0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.7163394689559937,0.5404296517372131,0.410394936800003,0.3516674041748047,0.2768292725086212,0.4562882781028747,0.3889739513397217,0.3582701683044433,0.3370217084884643,0.536841869354248,0.4856336414813995,0.4622774124145508,0.445526659488678,0.6140125393867493,0.5788585543632507,0.5572559833526611,0.5393221974372864,0.7053123712539673,0.6888280510902405,0.6684414148330688,0.6497194170951843,0.9906738996505736,0.965264081954956,0.8447908163070679,0.6966126561164856,0.5793973207473755,0.5546342730522156,0.3900967240333557,0.2887141108512878,0.2036250531673431,0.5118809938430786,0.3303814232349396,0.2236534357070922,0.1455438733100891,0.5057289004325867,0.3501976132392883,0.2551588118076324,0.1782206296920776,0.5167405009269714,0.3896640539169311,0.3278514146804809,0.2736475467681885,1.155045538325794e-06,-0.0665295124053955,-0.073159821331501,-0.0729241967201232,-0.0626342371106147,0.0545498766005039,0.0685705244541168,0.0645176991820335,0.0613229684531688,0.0790861994028091,0.1238903775811195,0.1430248767137527,0.1538685262203216,0.0863439589738845,0.1253150105476379,0.1521490514278412,0.1656780242919922,0.0802913755178451,0.1087220609188079,0.133135050535202,0.1507739871740341,palm
0.7021377086639404,0.5269718766212463,0.4013345837593078,0.3384762406349182,0.2600796222686767,0.4502736926078796,0.3829134106636047,0.3532782196998596,0.3306730985641479,0.5367275476455688,0.4858966767787933,0.4594724774360657,0.4403204917907715,0.6188908815383911,0.5815267562866211,0.5562047362327576,0.5313857793807983,0.7110310792922974,0.6976286172866821,0.6787285804748535,0.6575543284416199,0.9833767414093018,0.96573805809021,0.8480783104896545,0.6996744871139526,0.5957238674163818,0.5402523875236511,0.3695334196090698,0.2710001766681671,0.182584673166275,0.4876437783241272,0.2891044616699219,0.1726067960262298,0.0916188955307006,0.4824579060077667,0.3024192452430725,0.2030898630619049,0.120741993188858,0.4979086518287658,0.3548943996429443,0.2831515967845917,0.2132976949214935,1.019645878841402e-06,-0.0590432360768318,-0.0655025690793991,-0.0651480108499527,-0.0578245259821414,0.0366065688431263,0.0403167940676212,0.0263221226632595,0.0137963602319359,0.0494769811630249,0.0730205476284027,0.0720521360635757,0.0667284876108169,0.0475849099457263,0.0605843178927898,0.0623569749295711,0.0585263669490814,0.0358856208622455,0.0395500399172306,0.0454756058752536,0.0488206222653389,palm
0.708200991153717,0.5327418446540833,0.4046340584754944,0.3414356112480163,0.2640897929668426,0.4528941512107849,0.3899277448654175,0.3587716221809387,0.3335252702236175,0.5464913249015808,0.4996592700481415,0.4738877415657043,0.4530128836631775,0.6361656785011292,0.609804093837738,0.5886204838752747,0.5656816959381104,0.7309436798095703,0.722781777381897,0.7078912258148193,0.691541314125061,0.9807078838348388,0.9669686555862428,0.8458448648452759,0.697593629360199,0.5867393016815186,0.5211605429649353,0.3433387875556946,0.2364776134490966,0.1419800519943237,0.4653946161270141,0.2522867321968078,0.123842179775238,0.0319147706031799,0.4625332057476043,0.2746047973632812,0.1669017970561981,0.0780432224273681,0.4858783483505249,0.3370008468627929,0.2546105980873108,0.17312753200531,1.017202521325089e-06,-0.0642205774784088,-0.0794805660843849,-0.0873697623610496,-0.0890159904956817,0.0073433457873761,-0.0032411268912255,-0.0230849124491214,-0.0386237129569053,0.0152946105226874,0.0255169905722141,0.021427696570754,0.0148649308830499,0.0090159494429826,0.0097345542162656,0.0099717024713754,0.0064803366549313,-0.007041725795716,-0.0137217575684189,-0.0100722024217247,-0.0072790696285665,palm
0.7115746736526489,0.5445695519447327,0.4144560396671295,0.3502163887023926,0.2746122479438782,0.4634043574333191,0.4018276035785675,0.3720372021198272,0.3480195105075836,0.5611820816993713,0.5218898057937622,0.5016503930091858,0.4864804446697235,0.655173122882843,0.6373236179351807,0.6221851706504822,0.604893147945404,0.7515564560890198,0.751335620880127,0.7426214218139648,0.7312650084495544,0.9850655794143676,0.9680612087249756,0.8459826707839966,0.6946552991867065,0.5840682983398438,0.5106123685836792,0.3183369636535644,0.2021950185298919,0.0983520448207855,0.4497556686401367,0.2195029556751251,0.0787088572978973,-0.0295161008834838,0.4466429352760315,0.2427663505077362,0.1249917447566986,0.0287292599678039,0.4796009659767151,0.3213207125663757,0.2321468889713287,0.1507777869701385,9.53808694248437e-07,-0.0599269196391105,-0.0795424357056617,-0.0927379950881004,-0.1021485477685928,-0.0163282770663499,-0.0426006354391574,-0.0729061216115951,-0.095810130238533,-0.0160267781466245,-0.0239387601613998,-0.0428690500557422,-0.0608322508633136,-0.0272267181426286,-0.0394275896251201,-0.0494411699473857,-0.0606402531266212,-0.0466752164065837,-0.0600099079310894,-0.0597042739391326,-0.0603042170405387,palm
0.7185748815536499,0.5511941313743591,0.4238249063491821,0.3624082207679748,0.287005603313446,0.47439906001091,0.4169167280197143,0.3867806792259216,0.3631761074066162,0.5745624899864197,0.5355629920959473,0.5133592486381531,0.4960373938083648,0.6711230278015137,0.6545675992965698,0.642541766166687,0.6271474361419678,0.769481897354126,0.7720947265625,0.7635804414749146,0.7509181499481201,0.9936255216598512,0.9629547595977784,0.8322218656539917,0.6795474886894226,0.5705596804618835,0.4920313954353332,0.2939399778842926,0.1732496619224548,0.0675235390663147,0.4340516328811645,0.1930553019046783,0.0497626960277557,-0.0642977356910705,0.4347126185894012,0.2096360623836517,0.0730933547019958,-0.0401872992515563,0.4775541424751282,0.3086639046669006,0.206390768289566,0.1138955354690551,8.682906695867132e-07,-0.0578234829008579,-0.0809336602687835,-0.0981014594435691,-0.1127000078558921,-0.0250083021819591,-0.0560081675648689,-0.0904951766133308,-0.11723293364048,-0.030053136870265,-0.0453986003994941,-0.0722147151827812,-0.0961158350110054,-0.045159488916397,-0.0643882602453231,-0.082857571542263,-0.1008394584059715,-0.0674060136079788,-0.0874295905232429,-0.0923329144716262,-0.0972659289836883,palm
0.7217490673065186,0.555182933807373,0.4273136258125305,0.3649569749832153,0.2885966002941131,0.481639564037323,0.4250750541687011,0.3956092596054077,0.3731997907161712,0.5796039700508118,0.5448827147483826,0.5253763794898987,0.5113245844841003,0.6731373071670532,0.6623899340629578,0.6530025005340576,0.6418799161911011,0.7687891721725464,0.7760747075080872,0.7687262892723083,0.7596510648727417,0.9904723167419434,0.95750230550766,0.821353018283844,0.6674014329910278,0.5661332607269287,0.4814363420009613,0.2868162095546722,0.1697826981544494,0.0665166079998016,0.4249212443828583,0.1857370436191558,0.0469147264957428,-0.0588749051094055,0.4260721802711487,0.2036409080028534,0.0692740678787231,-0.0427546501159668,0.467308908700943,0.3067988753318786,0.2080679237842559,0.1162225902080535,8.064801022555912e-07,-0.055847056210041,-0.0712878257036209,-0.0818822607398033,-0.088634081184864,-0.0019854775164276,-0.0246716663241386,-0.0533297434449195,-0.0755195319652557,-0.0039167394861578,-0.010042930021882,-0.0263263434171676,-0.0410595312714576,-0.0178566500544548,-0.0292215533554554,-0.0367367602884769,-0.0456290878355503,-0.0401817634701728,-0.0534060597419738,-0.0521608814597129,-0.0513926446437835,palm
0.3734222650527954,0.4969558119773865,0.6038802862167358,0.6581552624702454,0.7176883220672607,0.5564077496528625,0.5857136249542236,0.6025445461273193,0.6122379302978516,0.4892589449882507,0.5148119330406189,0.5320616364479065,0.543319046497345,0.4218680560588836,0.4432191848754883,0.4613063335418701,0.4750962555408478,0.3457049131393432,0.3293515145778656,0.321496307849884,0.3210070431232452,0.7534405589103699,0.7508660554885864,0.6408859491348267,0.5105540156364441,0.4325645864009857,0.4264807403087616,0.275009274482727,0.1705531477928161,0.0825889706611633,0.3854032456874847,0.2246187329292297,0.1186125874519348,0.0318270325660705,0.3785232007503509,0.2224213778972625,0.1263083815574646,0.042534977197647,0.397221028804779,0.2702640295028686,0.1874628663063049,0.105870246887207,7.088232791829796e-07,-0.0686307922005653,-0.0814533159136772,-0.0834787413477897,-0.0833391919732093,-0.029676279053092,-0.0402698032557964,-0.0538651905953884,-0.0684694573283195,-0.0154273649677634,-0.023871511220932,-0.0429012067615985,-0.0597598142921924,-0.0106310974806547,-0.0335185751318931,-0.0640480518341064,-0.0863011628389358,-0.0118171656504273,-0.0456957891583442,-0.0727961733937263,-0.0911475196480751,palm
0.7023137807846069,0.54942387342453,0.4300524294376373,0.3616949617862701,0.29275643825531,0.4859009683132171,0.4190334975719452,0.3890842199325561,0.3690114915370941,0.5814481377601624,0.5437443256378174,0.527157187461853,0.5124491453170776,0.6750074028968811,0.66472989320755,0.656204342842102,0.6436048746109009,0.7713832855224609,0.7793935537338257,0.7732201814651489,0.7601279020309448,0.9979476928710938,0.9476487636566162,0.8079224824905396,0.662100076675415,0.5666198134422302,0.4825067222118377,0.2928797006607055,0.1763854622840881,0.0766680538654327,0.4258803129196167,0.1827970743179321,0.0436503887176513,-0.0616621673107147,0.4319075345993042,0.2092769742012024,0.0745197236537933,-0.0364270508289337,0.4841250479221344,0.3142039775848388,0.2059400081634521,0.1083894073963165,3.0930831229625255e-08,-0.0607737451791763,-0.0867551565170288,-0.1097899600863456,-0.1298792064189911,-0.0237096939235925,-0.0595030076801776,-0.0968130081892013,-0.126425102353096,-0.0245767273008823,-0.0512949787080287,-0.0782928690314292,-0.0994512438774108,-0.0360960215330123,-0.0665103644132614,-0.0915086716413497,-0.1085468158125877,-0.0544344633817672,-0.0786480456590652,-0.0886593908071518,-0.0954444855451583,palm
0.7402412295341492,0.5740625858306885,0.444771409034729,0.378458023071289,0.3034563958644867,0.4954365193843841,0.4402734935283661,0.4127917885780334,0.3927977681159973,0.5930935144424438,0.5588970184326172,0.5379778742790222,0.5219377875328064,0.6879820823669434,0.678547739982605,0.6686398386955261,0.6569517850875854,0.7837585210800171,0.7900221943855286,0.7827563285827637,0.7752434015274048,0.9958456754684448,0.955521821975708,0.8097947239875793,0.6620371341705322,0.5654364824295044,0.476589173078537,0.2891924381256103,0.1766960620880127,0.0787872076034545,0.4225620031356811,0.1906823217868805,0.0550994873046875,-0.0427053570747375,0.4253818392753601,0.2167813777923584,0.0936799049377441,-0.0067201852798461,0.4651106894016266,0.3103634715080261,0.2184786200523376,0.1333295106887817,7.111729019015911e-07,-0.0548954680562019,-0.0645427331328392,-0.0691321268677711,-0.0685809031128883,0.0090237231925129,-0.0070757116191089,-0.0305860396474599,-0.0482730343937873,0.0111063197255134,0.014920612797141,0.0087188435718417,0.0022710950579494,9.341007535113022e-05,-0.0019180398667231,-0.0003508321242406,-0.0018268412677571,-0.0202459599822759,-0.0269547533243894,-0.0213032811880111,-0.016084399074316,palm
0.7567930221557617,0.583251416683197,0.4585053622722626,0.4012364149093628,0.3281651139259338,0.5099238753318787,0.4526290893554687,0.4266447722911834,0.4080426394939422,0.6062479019165039,0.5683280229568481,0.5481971502304077,0.531103253364563,0.6944735050201416,0.6862376928329468,0.6760597229003906,0.6647845506668091,0.7876860499382019,0.7955203056335449,0.7879586219787598,0.7813742160797119,0.9834632873535156,0.939916729927063,0.8061325550079346,0.6624501347541809,0.5533103942871094,0.4732377529144287,0.2984380722045898,0.1958232223987579,0.1119363605976104,0.4244145452976227,0.2055858075618744,0.0817514657974243,-0.0005558729171752,0.4259044528007507,0.2361729145050048,0.1336974501609802,0.0550143718719482,0.4542815387248993,0.3114742338657379,0.232644647359848,0.1583629250526428,8.823936354929174e-07,-0.0580073557794094,-0.0652298778295517,-0.0677596107125282,-0.0625639408826828,0.0368633568286895,0.0381306894123554,0.0289284884929656,0.0234767086803913,0.0474585555493831,0.0773878321051597,0.0946608185768127,0.1064808145165443,0.0415895543992519,0.0611651465296745,0.0858199894428253,0.1017420589923858,0.0238975677639246,0.0321447476744651,0.0501934625208377,0.0665879175066948,palm
0.7521793842315674,0.580572247505188,0.4598132371902466,0.4020100831985473,0.330291211605072,0.5140472650527954,0.4574767351150512,0.4311289191246032,0.4130406081676483,0.6093618273735046,0.5720487833023071,0.5544493794441223,0.5418192148208618,0.6965726613998413,0.6885992884635925,0.6787356734275818,0.6692758202552795,0.7894130349159241,0.7973142862319946,0.7907642722129822,0.7848988771438599,0.9820679426193236,0.9320638179779052,0.7976069450378418,0.655771791934967,0.5559378862380981,0.4762670397758484,0.3018951416015625,0.202390044927597,0.1158812344074249,0.4261438846588135,0.213937222957611,0.0922664999961853,0.0118893384933471,0.4268827438354492,0.2379435896873474,0.1360246241092682,0.0589643418788909,0.455788105726242,0.3133735060691833,0.232439786195755,0.1559259295463562,8.409444944845745e-07,-0.0434802658855915,-0.0428806841373443,-0.0405896268784999,-0.0318831466138362,0.0551142394542694,0.0594756938517093,0.0494561605155468,0.0418069623410701,0.0582950264215469,0.0872601866722107,0.0987578332424163,0.1051473617553711,0.046196412295103,0.0644785389304161,0.0847458243370056,0.0965320691466331,0.0238182079046964,0.0310157183557748,0.0470525026321411,0.0610014609992504,palm
0.7764859795570374,0.6002058982849121,0.479442298412323,0.4231496751308441,0.3516148626804352,0.5295937061309814,0.4725544452667236,0.4476844072341919,0.4288628995418548,0.6225966215133667,0.5826221108436584,0.5645445585250854,0.5519593954086304,0.7064164280891418,0.6942240595817566,0.6810129880905151,0.6684355139732361,0.796829879283905,0.7972829341888428,0.7872827053070068,0.7779674530029297,0.9730757474899292,0.9190024733543396,0.7884289622306824,0.6495320796966553,0.5506447553634644,0.4758206903934479,0.3004252314567566,0.2042293548583984,0.121578425168991,0.4294756352901459,0.2257128357887268,0.1144975125789642,0.0484892725944519,0.4298014342784881,0.2408165037631988,0.1475847661495208,0.0783285200595855,0.4524583220481872,0.3064879179000854,0.229031890630722,0.154523879289627,7.587346431137121e-07,-0.0420420728623867,-0.0355845652520656,-0.0269334111362695,-0.0117111196741461,0.0712388828396797,0.087772324681282,0.08406363427639,0.0797073543071746,0.0783742889761924,0.118365541100502,0.1340197324752807,0.142592579126358,0.069715641438961,0.0964854657649993,0.1178467720746994,0.1294912099838256,0.0507897324860096,0.0619275271892547,0.0771597996354103,0.0902014225721359,palm
0.7968626618385315,0.6250316500663757,0.4949973821640014,0.4351942539215088,0.3654958605766296,0.5449246764183044,0.4931829869747162,0.4723793268203735,0.457436203956604,0.630898118019104,0.5931538939476013,0.5772044658660889,0.5681443214416504,0.7102331519126892,0.6916358470916748,0.6805707216262817,0.6751469969749451,0.7974725365638733,0.7845282554626465,0.7706421613693237,0.7610177993774414,0.9770233631134032,0.9411569237709044,0.8109570741653442,0.6723851561546326,0.5748142600059509,0.5109266638755798,0.3368851542472839,0.2375965118408203,0.1511899828910827,0.4636626541614532,0.2660430371761322,0.1534619033336639,0.0725040435791015,0.4574567377567291,0.2790544033050537,0.1784747540950775,0.097487598657608,0.4746708273887634,0.3311890363693237,0.2489653825759887,0.1721458733081817,7.248783049362828e-07,-0.0424821451306343,-0.0398980937898159,-0.0353458672761917,-0.0243652388453483,0.0588612109422683,0.064918428659439,0.0536602586507797,0.0445461943745613,0.063527338206768,0.0918495655059814,0.0979458913207054,0.0992847010493278,0.053664319217205,0.0751415640115737,0.0924086049199104,0.1006054729223251,0.0334398820996284,0.0474058128893375,0.0658109039068222,0.0795308351516723,palm
0.7872501611709595,0.6147609949111938,0.488017737865448,0.4309097528457641,0.3697496056556701,0.5469875335693359,0.4960565567016601,0.4772407114505768,0.4636495411396026,0.6309922337532043,0.6003676652908325,0.5909168720245361,0.5836665630340576,0.7057730555534363,0.6915056109428406,0.6782758235931396,0.6684206128120422,0.7896174788475037,0.7903168201446533,0.7858577966690063,0.7830721139907837,0.9732105731964112,0.9413834810256958,0.817768394947052,0.6806924343109131,0.5839497447013855,0.5364046096801758,0.3666632175445556,0.269623726606369,0.1838615238666534,0.4849350154399872,0.2854011356830597,0.1730701625347137,0.0921466946601867,0.4758616387844085,0.2929108142852783,0.190416544675827,0.1061041951179504,0.4888627231121063,0.3444080352783203,0.2587813138961792,0.1769076883792877,7.989004870978533e-07,-0.03638881072402,-0.0304904244840145,-0.0234444178640842,-0.0108694639056921,0.0594745837152004,0.0638550743460655,0.0526738092303276,0.0432402715086936,0.0614898316562175,0.0850361958146095,0.0883686318993568,0.0873726233839988,0.0495514012873172,0.0649488940834999,0.075564794242382,0.0785078108310699,0.0288098845630884,0.037333570420742,0.0499407947063446,0.0583962202072143,palm
0.7949053049087524,0.6211802959442139,0.4925572574138641,0.4329307377338409,0.3702381253242492,0.5468199253082275,0.4940642714500427,0.4737726747989654,0.4600326418876648,0.6323000192642212,0.5971242189407349,0.5851588249206543,0.5767520666122437,0.7091412544250488,0.6943488717079163,0.6851742267608643,0.6786519885063171,0.7920251488685608,0.7920122146606445,0.7918662428855896,0.7941666841506958,0.9715961217880248,0.9431235790252686,0.8190270066261292,0.67671799659729,0.5831220149993896,0.5419975519180298,0.3692372441291809,0.2708711326122284,0.1835709810256958,0.4848195314407348,0.2833234369754791,0.1642103791236877,0.0772240757942199,0.4736547470092773,0.2839797139167785,0.1801058053970337,0.0945458710193634,0.4848755598068237,0.3364388942718506,0.2490631937980651,0.1625255048274994,7.78948333390872e-07,-0.0321340672671794,-0.0228993967175483,-0.0124065103009343,0.0031416262499988,0.0569581873714923,0.0616076812148094,0.050752580165863,0.0403968021273613,0.0553735978901386,0.07322458922863,0.0699202269315719,0.0635797455906868,0.0408626906573772,0.0457686223089695,0.0434034541249275,0.037909023463726,0.0194189678877592,0.0155678121373057,0.0170192718505859,0.0174368862062692,palm
0.8010606169700623,0.623501181602478,0.4970372915267944,0.4401566386222839,0.38068687915802,0.5548524856567383,0.5017948150634766,0.4808614552021026,0.4656865000724792,0.6395224332809448,0.6049242615699768,0.5927011966705322,0.5838080644607544,0.7148659825325012,0.6975908279418945,0.6855024099349976,0.6761838793754578,0.7980265617370605,0.7920849323272705,0.7858652472496033,0.781032145023346,0.9684990644454956,0.9433531761169434,0.8227967023849487,0.6788682341575623,0.5819172263145447,0.5392486453056335,0.363709032535553,0.2633353173732757,0.1746916770935058,0.4824615120887756,0.2770813703536987,0.1577585339546203,0.0694305300712585,0.4708589315414428,0.2786878943443298,0.1717744767665863,0.0820918977260589,0.4819225072860718,0.3308171927928924,0.2446680068969726,0.1611418724060058,7.424036994052585e-07,-0.0289688799530267,-0.0186864044517278,-0.0076043996959924,0.0082885473966598,0.0607655458152294,0.0665127113461494,0.0551330968737602,0.0441923700273036,0.0583544969558715,0.0774712339043617,0.0728318393230438,0.0648614168167114,0.04343893378973,0.0519974417984485,0.0492667220532894,0.0420945584774017,0.0217272248119115,0.0228625014424324,0.0264137350022792,0.0270481407642364,palm
0.809285044670105,0.6235417723655701,0.4994964003562927,0.4456367194652557,0.3817380666732788,0.5609108209609985,0.5139412879943848,0.4967584013938904,0.4838857054710388,0.6488628387451172,0.6156404614448547,0.6081435680389404,0.6018884181976318,0.722400963306427,0.7042149901390076,0.6912397146224976,0.6829347014427185,0.8097990155220032,0.7951825857162476,0.7828373312950134,0.7711400389671326,0.9761505126953124,0.947762966156006,0.8277066946029663,0.6852536797523499,0.5868884921073914,0.5396735668182373,0.3588079214096069,0.2525344491004944,0.1610282659530639,0.4863254427909851,0.2761389315128326,0.1536506116390228,0.0623062849044799,0.4758467376232147,0.2787842452526092,0.169330209493637,0.0748833417892456,0.4851859509944916,0.3289024233818054,0.2441180348396301,0.1587121188640594,8.601550121056789e-07,-0.0279393177479505,-0.0147543502971529,-0.0011452561011537,0.0181469395756721,0.0823343843221664,0.0993920415639877,0.0915795862674713,0.0818308889865875,0.08147843927145,0.1135777458548545,0.1123231723904609,0.1050191074609756,0.0670325607061386,0.0884806662797927,0.0914577543735504,0.0858400613069534,0.0447831526398658,0.0578738488256931,0.0681371092796325,0.0715359225869178,palm
0.3632245063781738,0.4875325858592987,0.591606616973877,0.6432927846908569,0.6984672546386719,0.5419541001319885,0.5723928213119507,0.5870332717895508,0.5957456827163696,0.4755932092666626,0.4987304508686065,0.512502133846283,0.5216736197471619,0.4077273607254028,0.4302436113357544,0.4465253353118896,0.4592157900333404,0.3319519460201263,0.3160386085510254,0.3058558404445648,0.302046000957489,0.768196702003479,0.7590447664260864,0.6538673639297485,0.5293128490447998,0.4483169317245483,0.4381780624389648,0.2895705699920654,0.1904906928539276,0.1052104532718658,0.3984236121177673,0.2375084012746811,0.1252948343753814,0.0324437022209167,0.3910868465900421,0.2347126454114914,0.1371355056762695,0.0531124174594879,0.4112621545791626,0.2887492179870605,0.2064737528562545,0.1265022456645965,6.289853331509221e-07,-0.0630713701248169,-0.0750055387616157,-0.0781059563159942,-0.0793919935822486,-0.0245290249586105,-0.0383695177733898,-0.0551537051796913,-0.0709592625498771,-0.0123258521780371,-0.0239027645438909,-0.0452009923756122,-0.0628070533275604,-0.0090488875284791,-0.0325959995388984,-0.0625304728746414,-0.0836900547146797,-0.0113222002983093,-0.0445675142109394,-0.0695565268397331,-0.0855686068534851,palm
0.777187168598175,0.6083874106407166,0.497668981552124,0.4374147355556488,0.3788807690143585,0.5546848773956299,0.5128219723701477,0.4932983815670013,0.4791923761367798,0.6419463753700256,0.6163870096206665,0.6078842878341675,0.5982141494750977,0.7187994718551636,0.7066118717193604,0.6920015215873718,0.6806148886680603,0.8125713467597961,0.8039218187332153,0.790148138999939,0.7755049467086792,1.003582000732422,0.9478198289871216,0.8243632316589355,0.6853068470954895,0.5920068025588989,0.5369967818260193,0.3527186512947082,0.249808207154274,0.1572906374931335,0.4883310198783874,0.2717171013355255,0.15113365650177,0.0531624555587768,0.4798198938369751,0.2884005308151245,0.1728598475456237,0.0755961537361145,0.5085132122039795,0.3452478051185608,0.2562954723834991,0.1686369478702545,1.809536200880757e-07,-0.0219392497092485,-0.0021193865686655,0.0138699524104595,0.0334907323122024,0.1145518347620964,0.1428848505020141,0.1357572376728058,0.1225311011075973,0.1145002767443656,0.1566427201032638,0.148818552494049,0.1339753568172454,0.1001920625567436,0.1276218593120575,0.1156676560640335,0.0989318117499351,0.078613169491291,0.0967793613672256,0.0990596488118171,0.094669796526432,palm
0.8367643356323242,0.6531751751899719,0.5257570147514343,0.4630599915981293,0.3938787579536438,0.5802364349365234,0.5311148166656494,0.5155171751976013,0.5035561919212341,0.6660051941871643,0.6285321712493896,0.6210090517997742,0.6165932416915894,0.7416887283325195,0.7114269137382507,0.6954861283302307,0.6861215829849243,0.8352386951446533,0.8065698146820068,0.7844027280807495,0.7655397653579712,0.9866352081298828,0.9524033665657043,0.833810031414032,0.6923330426216125,0.5865311622619629,0.5415894985198975,0.3539221882820129,0.2421661019325256,0.1438973844051361,0.4900525510311126,0.2769641280174255,0.1515266001224517,0.056021511554718,0.4800491333007812,0.286390095949173,0.1755766570568084,0.0791247487068176,0.4936031103134155,0.3364233374595642,0.2517575919628143,0.1683360040187835,8.399056241614744e-07,-0.0402626320719718,-0.0363413468003273,-0.0307846963405609,-0.0191570427268743,0.0735230445861816,0.085363432765007,0.0715852975845336,0.0568807534873485,0.0762254297733306,0.1036473736166954,0.0970452055335044,0.0851861163973808,0.0644065588712692,0.0843533352017402,0.0850215628743171,0.0770369991660118,0.043383203446865,0.0554097928106784,0.0646054223179817,0.0666913911700248,palm
0.8899975419044495,0.7073997855186462,0.5645707845687866,0.4926299452781677,0.4222255349159241,0.614822268486023,0.5694381594657898,0.5574609041213989,0.5496819615364075,0.7012760639190674,0.6596608757972717,0.6491082310676575,0.6449357271194458,0.7827335000038147,0.7468317747116089,0.7277840971946716,0.7148134112358093,0.8777336478233337,0.8432108163833618,0.8155953288078308,0.7914984226226807,0.9814825654029846,0.972386360168457,0.8465896844863892,0.694563627243042,0.5866389274597168,0.5373371839523315,0.3478197455406189,0.2389419674873352,0.14226034283638,0.4840055108070373,0.2750995755195617,0.1500905454158783,0.0547907948493957,0.4742843806743622,0.2829334139823913,0.1669792234897613,0.0688906908035278,0.488837718963623,0.3343783617019653,0.2458752691745758,0.1634115278720855,7.543578135482676e-07,-0.0432890951633453,-0.0441562049090862,-0.0419469028711319,-0.0333017371594905,0.0396744944155216,0.0387710481882095,0.0235802549868822,0.0098524037748575,0.0402561351656913,0.053194623440504,0.0480899177491664,0.0403286255896091,0.0277780126780271,0.0327332913875579,0.0343959666788578,0.0309010110795497,0.0067628836259245,0.0046437149867415,0.0101138744503259,0.0130644226446747,palm
0.9054452776908876,0.7323868274688721,0.5956022143363953,0.5272589921951294,0.4599306583404541,0.6613513827323914,0.6263821125030518,0.6203240752220154,0.6177164316177368,0.7452028393745422,0.7080709338188171,0.6957622170448303,0.6928603649139404,0.8262997269630432,0.7923221588134766,0.773867666721344,0.7608266472816467,0.9208317399024964,0.8911762237548828,0.8628703355789185,0.834875762462616,0.9725351333618164,0.9559167623519896,0.8411491513252258,0.6882644295692444,0.5799489617347717,0.5213004350662231,0.3362245559692383,0.2299787104129791,0.1340322196483612,0.4700967669486999,0.2575316131114959,0.1288521587848663,0.0263035297393798,0.464560866355896,0.2728963494300842,0.1564409136772155,0.057633101940155,0.4863623082637787,0.3262083828449249,0.2346028983592987,0.1536746323108673,8.045768709052936e-07,-0.0581897012889385,-0.0745699629187583,-0.0860132575035095,-0.0925767496228218,0.0009218557388521,-0.0213814601302146,-0.0514318384230136,-0.0742196515202522,0.0031847213394939,-0.0039146789349615,-0.022377535700798,-0.0398082807660102,-0.0073267854750156,-0.0191622897982597,-0.029421292245388,-0.0398858785629272,-0.0265013817697763,-0.0401617512106895,-0.0417135059833526,-0.0435206443071365,palm
0.920803964138031,0.7455266714096069,0.6082086563110352,0.5420007705688477,0.4719602465629577,0.669445276260376,0.6339377760887146,0.6288650035858154,0.6279515624046326,0.7500325441360474,0.7124046087265015,0.7025904655456543,0.7030794024467468,0.828745424747467,0.7949798107147217,0.7779868841171265,0.767720639705658,0.925100028514862,0.8958114981651306,0.8676360845565796,0.8420205116271973,0.9732821583747864,0.9543232321739196,0.8418283462524414,0.6888296008110046,0.573188841342926,0.5161334276199341,0.3275305032730102,0.2206076979637146,0.1265605092048645,0.4659537076950073,0.2626259624958038,0.145217627286911,0.0554118752479553,0.4591331481933594,0.2714506685733795,0.1590542495250702,0.0645604133605957,0.4798121452331543,0.3232570886611938,0.2368628680706024,0.1600818932056427,8.81202538494108e-07,-0.064342126250267,-0.0816167220473289,-0.091669276356697,-0.094356320798397,0.0109213236719369,0.0017826256807893,-0.0198711324483156,-0.037604447454214,0.0213885232806205,0.0281480886042118,0.0186155587434768,0.0074765938334167,0.0183071549981832,0.020468920469284,0.0176879446953535,0.0111446399241685,0.0053917975164949,0.002955971751362,0.0064600179903209,0.0081728138029575,palm
0.9448169469833374,0.7734997272491455,0.6388543844223022,0.5718647837638855,0.5033411979675293,0.7089524865150452,0.6743232011795044,0.6693025827407837,0.6674551367759705,0.7919365763664246,0.7546429634094238,0.744104266166687,0.7412705421447754,0.8714466691017151,0.8366097211837769,0.8178913593292236,0.8060499429702759,0.9685106873512268,0.938049614429474,0.9090675115585328,0.8836066126823425,0.9845670461654664,0.9551335573196412,0.8286346197128296,0.6725372672080994,0.5577582716941833,0.5141772031784058,0.3203388452529907,0.2077537178993225,0.1099694669246673,0.4680232107639313,0.2570757269859314,0.1320912837982177,0.0367821455001831,0.4632222056388855,0.2714149951934814,0.152794599533081,0.0543927550315856,0.4807075560092926,0.3214059770107269,0.2314078509807586,0.1502447128295898,9.723245284476434e-07,-0.070685938000679,-0.0869284495711326,-0.095142126083374,-0.0954176783561706,0.0146154481917619,0.0074546290561556,-0.0114339292049407,-0.0260949246585369,0.0299801565706729,0.0425054654479026,0.0400704704225063,0.0348598882555961,0.0301510319113731,0.0371254086494445,0.04165044054389,0.0408061929047107,0.0191731248050928,0.0196874197572469,0.026490356773138,0.0311686601489782,palm
