0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.1931281685829162,0.3064846992492676,0.4049571752548218,0.4507590532302856,0.4969261884689331,0.3600507378578186,0.377683013677597,0.3801801800727844,0.3801360130310058,0.3025594651699066,0.3220952451229095,0.3303931653499603,0.3367941677570343,0.2457766085863113,0.2663004100322723,0.2801332175731659,0.291074275970459,0.1821289509534835,0.1967428624629974,0.2108831405639648,0.2271216660737991,0.9468637704849244,0.9251177310943604,0.7965952157974243,0.6647709012031555,0.5841869115829468,0.5776991844177246,0.4334297180175781,0.339000254869461,0.2550368905067444,0.5464404821395874,0.3843126893043518,0.2764617800712585,0.1827466189861297,0.5452659130096436,0.391914427280426,0.2981804311275482,0.2141589522361755,0.5673962831497192,0.4473709464073181,0.3741863667964935,0.3017514646053314,3.8830879134366114e-07,-0.0529431737959384,-0.061036080121994,-0.0641420185565948,-0.0653441101312637,-0.0094533786177635,-0.0286877378821373,-0.0517202317714691,-0.0714982226490974,-0.0024022487923502,-0.0215047039091587,-0.0477381087839603,-0.0687360614538192,-0.0039512268267571,-0.0278440974652767,-0.0509994775056839,-0.0679379627108573,-0.0112793063744902,-0.0358101725578308,-0.050773587077856,-0.0614216066896915,palm
0.3937385082244873,0.4974819719791412,0.5745318531990051,0.6172563433647156,0.6559575200080872,0.5545036196708679,0.5812434554100037,0.589483380317688,0.5933710932731628,0.5073387026786804,0.536616325378418,0.553682804107666,0.5676174163818359,0.4574284255504608,0.4863163828849792,0.5078327059745789,0.5287107825279236,0.4015306532382965,0.426361471414566,0.4440673887729645,0.4653719067573547,1.0161844491958618,1.011413812637329,0.9530057311058044,0.8622602224349976,0.7925691604614258,0.7558223009109497,0.6365571022033691,0.5657265782356262,0.5022947192192078,0.7169445753097534,0.5853559970855713,0.5021770000457764,0.4381822347640991,0.7023800015449524,0.5814300775527954,0.5102909207344055,0.4515510499477386,0.7072157859802246,0.6065820455551147,0.5508690476417542,0.5025327205657959,6.351084493871895e-07,-0.0401068106293678,-0.0499361865222454,-0.0560606643557548,-0.0595475062727928,0.0064879651181399,-0.001106972922571,-0.016369666904211,-0.0284777507185935,0.0141936475411057,0.0103809693828225,-0.0065580555237829,-0.0197634100914001,0.0149687957018613,0.0094145415350794,-0.0045292857103049,-0.0150637980550527,0.0111123966053128,0.003731190925464,-0.0006898407591506,-0.0029303974006325,palm
0.0805545598268508,0.1907321363687515,0.2910587787628174,0.3340077996253967,0.3851178884506225,0.2641811966896057,0.2878704667091369,0.2906866073608398,0.2913445830345154,0.2063829451799392,0.2328311502933502,0.2449787855148315,0.2545318305492401,0.1476800143718719,0.1759643852710724,0.1963284611701965,0.2149113416671753,0.082697682082653,0.1056981980800628,0.1258206963539123,0.1508727222681045,0.915562868118286,0.8908470869064331,0.7750534415245056,0.6359430551528931,0.5420099496841431,0.5553027987480164,0.4173257648944855,0.3290928900241852,0.246497631072998,0.5229048728942871,0.3707315921783447,0.2677434384822845,0.1786016225814819,0.5213433504104614,0.3785068988800049,0.2943281829357147,0.2170639634132385,0.5408174991607666,0.4300646185874939,0.3653333187103271,0.3001900315284729,5.441081611934351e-07,-0.0584719441831111,-0.0682381764054298,-0.0714224949479103,-0.0705658197402954,0.0064829834736883,-0.005747209303081,-0.0271246265619993,-0.0459066666662693,0.018554488196969,0.0087057882919907,-0.0149679835885763,-0.0346178337931633,0.0203093755990266,0.00377151183784,-0.0164100974798202,-0.0315259061753749,0.0153860142454504,-0.0039098607376217,-0.0157312136143445,-0.0238317437469959,palm
0.3772909641265869,0.5175288915634155,0.6392840147018433,0.7171804904937744,0.7843385934829712,0.5603736639022827,0.5985373258590698,0.6147934794425964,0.6252403259277344,0.47847780585289,0.4965542554855346,0.5047896504402161,0.5111264586448669,0.4006033539772033,0.3997214138507843,0.3974663913249969,0.3978108763694763,0.3215045630931854,0.2787149548530578,0.249439388513565,0.2307166457176208,0.8830795288085938,0.844922661781311,0.7236359715461731,0.5934810638427734,0.5112528800964355,0.4582528471946716,0.2913911938667297,0.182834655046463,0.0904298424720764,0.4200237989425659,0.2259947061538696,0.104477047920227,0.0045653581619262,0.4224168658256531,0.2349572479724884,0.1167044639587402,0.0142727494239807,0.4574028849601745,0.319821834564209,0.2276254296302795,0.137029230594635,7.272739139807527e-07,-0.0612432658672332,-0.0785476639866828,-0.0913347154855728,-0.1025853753089904,-0.0234383400529623,-0.0455502048134803,-0.0687520802021026,-0.08890862762928,-0.0183630939573049,-0.0373701155185699,-0.0622735098004341,-0.0824237763881683,-0.0226851403713226,-0.0506502762436866,-0.0799666419625282,-0.101646676659584,-0.0333159007132053,-0.0692952051758766,-0.0932813808321952,-0.1087157130241394,palm
0.7236621379852295,0.8323443531990051,0.8994364142417908,0.917412281036377,0.9522531628608704,0.842143714427948,0.8405675888061523,0.8329287767410278,0.8253734707832336,0.7854053378105164,0.785305380821228,0.7817665934562683,0.7787102460861206,0.7337245345115662,0.7328646779060364,0.7340062856674194,0.7353076934814453,0.6801016330718994,0.680968701839447,0.6826733350753784,0.687352180480957,0.7003747820854187,0.6500292420387268,0.5296267867088318,0.4006828665733337,0.3190458416938782,0.3507684767246246,0.2228557020425796,0.1463446170091629,0.078313797712326,0.3352111577987671,0.198205217719078,0.1095609068870544,0.0324743092060089,0.348977267742157,0.2208562642335891,0.1394263803958892,0.066122680902481,0.3845232725143432,0.2752391099929809,0.2127037346363067,0.1529841870069503,3.35039572973983e-07,-0.0491480119526386,-0.0576369054615497,-0.0610337704420089,-0.0627811253070831,-0.0033253417350351,-0.0185075756162405,-0.0392354130744934,-0.0560566522181034,0.0069086095318198,-0.0056499624624848,-0.0273584220558404,-0.0442198850214481,0.0089031541720032,-0.0090128043666481,-0.0281047262251377,-0.0411750674247741,0.0057472623884677,-0.0135184535756707,-0.0246951915323734,-0.031592383980751,palm
0.1429272294044494,0.2491928488016128,0.344952642917633,0.3839481472969055,0.4283738732337951,0.3206472396850586,0.3433025181293487,0.3460357785224914,0.3465207517147064,0.2645080387592315,0.290512204170227,0.3022010922431946,0.3118005394935608,0.2075040936470031,0.2312336415052414,0.2503592073917389,0.2680250406265259,0.1438993066549301,0.1621211767196655,0.181662306189537,0.2061724662780761,0.867597222328186,0.8358720541000366,0.7217118144035339,0.588492214679718,0.4983472526073456,0.5046236515045166,0.3692408800125122,0.2834408581256866,0.2040609419345855,0.4738453030586242,0.32167848944664,0.2222882509231567,0.1371415853500366,0.4722924828529358,0.3291341364383697,0.2475175857543945,0.1761730909347534,0.4916545450687408,0.3830147385597229,0.3200665116310119,0.2579285800457001,5.104399178890162e-07,-0.0555124729871749,-0.0644955337047576,-0.0673621073365211,-0.0659956410527229,0.0080125881358981,-0.0052591054700315,-0.026813780888915,-0.0449161045253276,0.0193310864269733,0.0085122818127274,-0.0134274214506149,-0.0307392701506614,0.0204476695507764,0.0037653539329767,-0.0137236835435032,-0.0260930936783552,0.0149103552103042,-0.0026216036640107,-0.0119610596448183,-0.0178357753902673,palm
0.7088024020195007,0.5287285447120667,0.4026298522949219,0.3494753241539001,0.2831895351409912,0.4562973976135254,0.3954705893993377,0.3677913546562195,0.3441370129585266,0.5434521436691284,0.4998014271259308,0.4810981750488281,0.4682808816432953,0.6197154521942139,0.5865343809127808,0.5683045387268066,0.5527321696281433,0.706710934638977,0.6868125200271606,0.6666297316551208,0.6497055292129517,1.0152795314788818,0.9816486835479736,0.8520293831825256,0.7004110217094421,0.5674902200698853,0.5833534598350525,0.4017408192157745,0.2943792343139648,0.2069646418094635,0.5456492900848389,0.3575228750705719,0.2430129945278167,0.1676386594772339,0.5433930158615112,0.3860262036323547,0.287134438753128,0.2082229256629943,0.5561829805374146,0.4260019361972809,0.3607943058013916,0.3048986196517944,1.0932295708698805e-06,-0.0680005177855491,-0.0712168291211128,-0.0667935162782669,-0.0510911308228969,0.05858751013875,0.074629008769989,0.0755585059523582,0.0775958746671676,0.0873444378376007,0.1326870173215866,0.1580181121826172,0.1764139682054519,0.0984310209751129,0.1402067095041275,0.179824873805046,0.2053771466016769,0.0956646427512168,0.1290494799613952,0.163127452135086,0.1904129087924957,palm
0.0819287076592445,0.1943130642175674,0.2860608100891113,0.3258668780326843,0.3733517229557037,0.2561688721179962,0.2786309123039245,0.2829127907752991,0.2844525575637817,0.19688281416893,0.2225926369428634,0.2346677184104919,0.2456815838813781,0.1372700929641723,0.1630582511425018,0.1820583790540695,0.2006265372037887,0.0730582326650619,0.0939018279314041,0.112152986228466,0.1349394619464874,0.9755917191505432,0.9444036483764648,0.8392062187194824,0.7073587775230408,0.6103464365005493,0.6129027605056763,0.4741587042808532,0.3855807185173034,0.3027229607105255,0.5806041955947876,0.4269639849662781,0.323947012424469,0.232735127210617,0.5806633830070496,0.4365103244781494,0.3504771888256073,0.2705553770065307,0.603210985660553,0.4855231642723083,0.4179892539978027,0.3518831431865692,6.196584081408218e-07,-0.0625679939985275,-0.0771061331033706,-0.0848740190267562,-0.0890354439616203,0.0016481231432408,-0.0111039010807871,-0.0335294194519519,-0.0531401298940181,0.0148735754191875,0.005690012127161,-0.0190464109182357,-0.040058359503746,0.0175695605576038,0.0025961529463529,-0.0190853215754032,-0.0359077677130699,0.0132169257849454,-0.0047389832325279,-0.017043462023139,-0.0260291192680597,palm
0.7355726361274719,0.5604705810546875,0.4517267942428589,0.4185860157012939,0.3698903918266296,0.5125728249549866,0.4755384922027588,0.4601974189281463,0.4513324797153473,0.5958961844444275,0.5722016096115112,0.5602880716323853,0.5498638153076172,0.6689327955245972,0.6543534398078918,0.6480605602264404,0.6369970440864563,0.7406895756721497,0.7378725409507751,0.7379147410392761,0.7348349094390869,0.9677140712738036,0.9239192008972168,0.8051919341087341,0.6820645928382874,0.5760966539382935,0.6127939224243164,0.4753918349742889,0.3970732986927032,0.3388060927391052,0.5686790943145752,0.4226576685905456,0.3330040872097015,0.2764969766139984,0.5535619854927063,0.4241933822631836,0.3473207652568817,0.2920369505882263,0.5500627160072327,0.4334484040737152,0.3835824131965637,0.3437210619449615,1.183133235826972e-06,-0.0217586457729339,-0.0022835177369415,0.0137785840779542,0.0361523702740669,0.121680848300457,0.1739808768033981,0.1995567977428436,0.2162488102912902,0.1287252455949783,0.2069156169891357,0.2445169240236282,0.2695286870002746,0.1201306506991386,0.1789097934961319,0.2105074226856231,0.2282987236976623,0.1023018211126327,0.1375875174999237,0.161877691745758,0.1812612414360046,palm
0.3809990286827087,0.5456350445747375,0.6823654174804688,0.7612358331680298,0.8295058012008667,0.5951327085494995,0.6517972946166992,0.6850055456161499,0.708243191242218,0.5227988362312317,0.5451754927635193,0.5627568960189819,0.5747965574264526,0.4543735086917877,0.468064397573471,0.4860646724700928,0.4968069493770599,0.3816490769386291,0.3952574431896209,0.4086039662361145,0.4270982444286346,0.8462504148483276,0.8211953639984131,0.7115095257759094,0.6135310530662537,0.5675660967826843,0.4496441185474396,0.296379804611206,0.1888829469680786,0.1016177237033844,0.4148451089859009,0.2288015782833099,0.1093875169754028,0.0193924903869628,0.4121113717556,0.2484557926654815,0.1541157960891723,0.0788283944129943,0.4352525174617767,0.3074530363082886,0.2448316514492035,0.1875177025794983,1.131327962866635e-06,-0.0474781692028045,-0.0447306856513023,-0.0380364693701267,-0.0287371557205915,0.0289389099925756,0.033438004553318,0.0248111076653003,0.0152170546352863,0.0365045182406902,0.0491518564522266,0.0408214777708053,0.0327577926218509,0.0337382368743419,0.0326942913234233,0.0255359206348657,0.0208921954035758,0.023308128118515,0.0129040274769067,0.0098745934665203,0.0109243318438529,palm
0.6977797150611877,0.5180333256721497,0.3889222741127014,0.3337202668190002,0.258640706539154,0.4340121746063232,0.3673040866851806,0.3345445394515991,0.3090300559997558,0.517842710018158,0.4678339958190918,0.4474672675132751,0.4350023865699768,0.5948528051376343,0.5584470629692078,0.5369143486022949,0.5174366235733032,0.6843551397323608,0.6654622554779053,0.6420980095863342,0.6204948425292969,1.0100206136703491,0.9706941246986388,0.84493488073349,0.6948909163475037,0.5572293996810913,0.5697959661483765,0.389493852853775,0.2714326679706573,0.177332192659378,0.5435407161712646,0.3618920743465423,0.2513781785964966,0.1732999682426452,0.5456290245056152,0.4016750156879425,0.3070020675659179,0.2305932641029358,0.5609335899353027,0.438117504119873,0.3811813592910766,0.3331905305385589,1.3671153737959685e-06,-0.0846115723252296,-0.094159759581089,-0.0940492674708366,-0.0814320966601371,0.0589966848492622,0.0779736191034317,0.0795386508107185,0.0820090398192405,0.1000987887382507,0.1582166254520416,0.1935769766569137,0.2184321880340576,0.1207959726452827,0.1772848665714264,0.2269339561462402,0.2575795352458954,0.1244609653949737,0.1668912023305893,0.2050212174654007,0.2351252287626266,palm
0.3928727209568023,0.4951584339141845,0.569124162197113,0.6134471297264099,0.658859372138977,0.5483017563819885,0.5710955262184143,0.5808319449424744,0.5886650085449219,0.5006428956985474,0.5268713235855103,0.5429196953773499,0.5590026378631592,0.4501661956310272,0.4771241247653961,0.4968244433403015,0.5166635513305664,0.3979038596153259,0.4217567443847656,0.4395482838153839,0.4609377384185791,1.0359543561935425,1.0342285633087158,0.9908915758132936,0.9231364130973816,0.8634845614433289,0.8030173778533936,0.6918869018554688,0.6224834322929382,0.558326780796051,0.7701331973075867,0.6468409895896912,0.5650427937507629,0.4977071583271026,0.7594165205955505,0.6450218558311462,0.5729804635047913,0.5102756023406982,0.7652762532234192,0.6698340177536011,0.6128457188606262,0.559330940246582,7.419542384923261e-07,-0.0478661619126796,-0.0664616674184799,-0.0816672518849372,-0.0951940864324569,-0.0034077381715178,-0.0146070206537842,-0.0322589799761772,-0.0468183159828186,0.0048416848294436,-0.003684781724587,-0.0248189810663461,-0.0418506152927875,0.0058114319108426,-0.00502160936594,-0.0219394508749246,-0.0346245467662811,0.0015312508912757,-0.0099149765446782,-0.0172531250864267,-0.0222985334694385,palm
0.1179617792367935,0.2529726028442383,0.3639740943908691,0.414849042892456,0.4853134155273437,0.3073002994060516,0.31817227602005,0.3127345442771911,0.3061081767082214,0.2249356657266616,0.2450990974903106,0.2510960400104522,0.2530636489391327,0.1427425742149353,0.1635871082544326,0.1771208941936493,0.1889817863702774,0.0552436336874961,0.0734821557998657,0.0911222398281097,0.1145615428686142,0.9759202003479004,0.9309504628181458,0.7781646251678467,0.6171030402183533,0.5081866979598999,0.5099605321884155,0.3275141716003418,0.2012379765510559,0.087657481431961,0.4769949316978454,0.2733587026596069,0.1333382427692413,0.0121386051177978,0.4830712080001831,0.2833563685417175,0.1615438461303711,0.0471307635307312,0.5201386213302612,0.3521804213523865,0.2576621770858764,0.1614923477172851,6.721274985466152e-07,-0.0697727277874946,-0.0860359594225883,-0.0951872691512107,-0.1034813225269317,-0.0169328693300485,-0.0443248227238655,-0.0765803828835487,-0.1036813482642173,-0.0104209166020154,-0.0363547652959823,-0.0738825425505638,-0.102830559015274,-0.014897072687745,-0.0503681227564811,-0.0860843956470489,-0.1105483099818229,-0.0260300673544406,-0.064423032104969,-0.0875240191817283,-0.102626234292984,palm
0.6174971461296082,0.73975670337677,0.829906702041626,0.8723390698432922,0.9118008613586426,0.8097500205039978,0.8445598483085632,0.8600115776062012,0.8743376731872559,0.7649896144866943,0.8023636937141418,0.8264806270599365,0.8495272994041443,0.7172432541847229,0.750627338886261,0.7762742042541504,0.8001765012741089,0.6603500843048096,0.6910315752029419,0.7118992209434509,0.7326498031616211,0.8724865913391113,0.8806568384170532,0.8022035360336304,0.6981377005577087,0.6314809918403625,0.5944616794586182,0.4753678441047668,0.4002832770347595,0.3331095278263092,0.5496063232421875,0.4149329662322998,0.3294661939144134,0.2597876489162445,0.5311053395271301,0.405412882566452,0.330472320318222,0.2663662135601043,0.5315871834754944,0.4296395182609558,0.3697122037410736,0.3151144981384277,4.097327064300771e-07,-0.0276048947125673,-0.0212723352015018,-0.0154550513252615,-0.0078132236376404,0.038481917232275,0.0347712151706218,0.0198281127959489,0.0060759270563721,0.0401861295104026,0.0361654199659824,0.016147980466485,0.0001736210397211,0.0336607471108436,0.0219457894563674,0.0029321413021534,-0.0100864740088582,0.0232023615390062,0.0099499737843871,0.000977452727966,-0.0047991448082029,palm
0.499811977148056,0.628255307674408,0.7241939306259155,0.775351345539093,0.8106093406677246,0.6414418816566467,0.6870129108428955,0.7161357402801514,0.7354652285575867,0.5777623653411865,0.59849613904953,0.6156021952629089,0.6286941766738892,0.5182157158851624,0.5283241271972656,0.544784665107727,0.5584466457366943,0.454683393239975,0.4193170070648193,0.3947044610977173,0.3773434460163116,0.8586594462394714,0.8412357568740845,0.7411019802093506,0.6410577297210693,0.5867136716842651,0.5166146755218506,0.3929633200168609,0.3115508258342743,0.2459465563297271,0.4756242036819458,0.3119114935398102,0.211426705121994,0.1272189617156982,0.4647099077701568,0.3017421960830688,0.198728859424591,0.1094246804714202,0.4805086255073547,0.3554459810256958,0.2709316313266754,0.1915080249309539,5.802414762001717e-07,-0.0241951663047075,-0.0186041519045829,-0.0144473109394311,-0.009052263572812,0.0263086669147014,0.0246443524956703,0.0164419338107109,0.0072571975179016,0.0227979999035596,0.0192283596843481,0.0075691589154303,-0.0020828067790716,0.0116231478750705,-0.0037865994963794,-0.0272900033742189,-0.0441190041601657,-0.0026179142296314,-0.0265539214015007,-0.0458324365317821,-0.0590218193829059,palm
0.1354184299707412,0.2563637197017669,0.359093964099884,0.4031574130058288,0.4584658741950989,0.3082975745201111,0.3309283256530761,0.3316069543361664,0.3291347026824951,0.2406005859375,0.2605870366096496,0.2670455574989319,0.2700975835323334,0.1738139688968658,0.1887442916631698,0.1970485895872116,0.2047079205513,0.1019115000963211,0.0926594883203506,0.0884502828121185,0.0897966772317886,0.9733896255493164,0.943790316581726,0.8039143085479736,0.6546940803527832,0.5572386384010315,0.5690529942512512,0.4069283008575439,0.3006747663021087,0.2061301469802856,0.5374032258987427,0.358572781085968,0.2355147004127502,0.1323239505290985,0.5406940579414368,0.3656544685363769,0.2556995451450348,0.1589776277542114,0.5710324645042419,0.4364319741725921,0.3501534759998321,0.2669450342655182,5.066578978585312e-07,-0.0654445514082908,-0.0794063583016395,-0.0858050286769867,-0.0893632471561431,-0.0231616012752056,-0.0461381487548351,-0.0701888725161552,-0.0903523713350296,-0.0125645902007818,-0.0332397110760211,-0.0590744949877262,-0.0793725550174713,-0.0118647087365388,-0.0390228740870952,-0.0653336644172668,-0.0838338956236839,-0.017883451655507,-0.049706608057022,-0.0698791742324829,-0.0827659666538238,palm
0.6902825832366943,0.5519254803657532,0.4408797919750213,0.3674964010715484,0.3001931309700012,0.5087244510650635,0.4574672281742096,0.4348073303699493,0.4227882027626037,0.5866732001304626,0.5512629747390747,0.5400855541229248,0.5258499383926392,0.6650562286376953,0.6556210517883301,0.657294750213623,0.6535186171531677,0.7450589537620544,0.7700459957122803,0.791292667388916,0.8083767294883728,0.916423201560974,0.8444927930831909,0.6849042177200317,0.5206692218780518,0.427120953798294,0.4302071034908294,0.2586913108825683,0.1542447209358215,0.0627712905406951,0.3888905644416809,0.1861885488033294,0.0650637745857238,-0.0286126136779785,0.3944163918495178,0.2007531523704528,0.0713490545749664,-0.0352523326873779,0.4343432784080505,0.2798554301261902,0.1769518852233886,0.0809791684150695,3.070495608881174e-07,-0.0658447965979576,-0.0907719954848289,-0.1108728796243667,-0.1286759972572326,-0.0227567758411169,-0.0434593632817268,-0.0680483803153038,-0.0897860527038574,-0.0183112230151891,-0.028048200532794,-0.0423639751970768,-0.0569891817867755,-0.026036387309432,-0.0472176484763622,-0.0732578113675117,-0.0928415656089782,-0.0416982881724834,-0.0684028342366218,-0.0890345498919487,-0.1043658256530761,palm
0.8131563067436218,0.6262164115905762,0.5209528803825378,0.4866989850997925,0.4443053007125854,0.5971434116363525,0.5710972547531128,0.5605721473693848,0.5552223324775696,0.6783202886581421,0.6658284664154053,0.6598642468452454,0.650890588760376,0.7510215044021606,0.7454459071159363,0.7452989220619202,0.7366697192192078,0.8206726908683777,0.8175854682922363,0.8174657821655273,0.8132472634315491,0.9461426734924316,0.8884367942810059,0.7658404111862183,0.6622572541236877,0.5750938057899475,0.5716123580932617,0.448357343673706,0.3827244341373443,0.341514527797699,0.5380116701126099,0.3834220170974731,0.2986435294151306,0.2444771528244018,0.5278699398040771,0.3841302692890167,0.3065507411956787,0.2441342771053314,0.5199184417724609,0.3936493694782257,0.3374021351337433,0.287157267332077,9.000864338304382e-07,0.0099893081933259,0.0502855144441127,0.0804086774587631,0.1154510527849197,0.1713783591985702,0.2375092208385467,0.273786336183548,0.3000895082950592,0.1650937348604202,0.2579118907451629,0.3121712803840637,0.3521530926227569,0.1422552615404129,0.2097601890563964,0.2555476427078247,0.2859159409999847,0.1116922423243522,0.1457446217536926,0.1741700321435928,0.2000807374715805,palm
0.513136625289917,0.6712265610694885,0.8102958798408508,0.9030327796936036,0.9731284379959106,0.7186296582221985,0.7899226546287537,0.8325124979019165,0.8615494966506958,0.6347408294677734,0.6598183512687683,0.6748411059379578,0.685247540473938,0.5590479373931885,0.561394214630127,0.570870041847229,0.5778796672821045,0.4820866584777832,0.4338176250457763,0.4038615524768829,0.3835176825523376,0.9356805086135864,0.9275018572807312,0.8164671659469604,0.700114369392395,0.6490954756736755,0.5257123708724976,0.3761695325374603,0.2715271711349487,0.1864735782146453,0.4752544164657593,0.2832778096199035,0.1636696755886078,0.0604057908058166,0.466658741235733,0.2883209884166717,0.179677277803421,0.0864595174789428,0.4914654493331909,0.3608577847480774,0.270255446434021,0.1879826486110687,9.603722901374567e-07,-0.064112551510334,-0.0798600614070892,-0.0914743691682815,-0.1004062741994857,-0.0204929206520319,-0.0375103801488876,-0.0544679313898086,-0.0691536962985992,-0.0126000940799713,-0.0240610372275114,-0.0375686474144458,-0.0483006574213504,-0.0150702632963657,-0.0376025475561618,-0.0575847625732421,-0.0712363123893737,-0.0251267682760953,-0.0561742484569549,-0.0749072507023811,-0.0854404494166374,palm
0.5005664825439453,0.6170708537101746,0.6853402256965637,0.7167032957077026,0.7491112947463989,0.6198725700378418,0.6718517541885376,0.7148424983024597,0.7526723146438599,0.5818322896957397,0.6316896677017212,0.676786482334137,0.719035267829895,0.5397619605064392,0.5746996998786926,0.6139274835586548,0.6526152491569519,0.4887188673019409,0.5075110793113708,0.5291878581047058,0.5537678003311157,0.986807107925415,0.9404619932174684,0.8265347480773926,0.7208595871925354,0.6499238610267639,0.6570719480514526,0.5394148826599121,0.4708942174911499,0.4080479145050049,0.6136731505393982,0.4703753292560577,0.3871257305145263,0.3171130120754242,0.5908369421958923,0.4435716867446899,0.3554303646087646,0.2817747890949249,0.5889098644256592,0.4583735764026642,0.3756278455257416,0.3039114773273468,4.740375629808114e-07,-0.0036506694741547,0.0117282485589385,0.0204615090042352,0.0296679865568876,0.0581768751144409,0.0490887723863124,0.0315434001386165,0.018628217279911,0.0443135239183902,0.0393106639385223,0.0242398977279663,0.0131213264539837,0.0220280922949314,0.0126147996634244,-0.0001173850760096,-0.0084178922697901,-0.0035322185140103,-0.0118374340236186,-0.0152265783399343,-0.0174293275922536,palm
0.217922106385231,0.3339027166366577,0.4320524930953979,0.4793580770492553,0.5414660573005676,0.3869001269340515,0.4168009161949157,0.4245487749576568,0.4296091198921203,0.3199272453784942,0.3453254699707031,0.3560329377651214,0.3638896644115448,0.252499520778656,0.273496150970459,0.2875112891197204,0.3021244406700134,0.1787545531988144,0.165076807141304,0.1572262346744537,0.1550502479076385,1.0311329364776611,1.0001068115234375,0.8881756067276001,0.7466354370117188,0.6541879177093506,0.6491367816925049,0.4836479127407074,0.3826872110366821,0.2957935631275177,0.6150815486907959,0.4246265888214111,0.3089972734451294,0.2157971560955047,0.6130401492118835,0.429720401763916,0.325899064540863,0.2407834231853485,0.6396138072013855,0.4908886253833771,0.4013304114341736,0.3185319304466247,2.0515781784524734e-07,-0.0599259994924068,-0.0810206979513168,-0.0956687405705452,-0.1076201945543289,-0.0343422852456569,-0.0592589043080806,-0.0807489305734634,-0.0983016639947891,-0.0286802668124437,-0.0500102676451206,-0.071963831782341,-0.0897323340177536,-0.0312098301947116,-0.0595172233879566,-0.0833326503634452,-0.1003452539443969,-0.0393961071968078,-0.0727134123444557,-0.0911017060279846,-0.1027701199054718,palm
0.3784330785274505,0.5251507759094238,0.6453362107276917,0.7082821726799011,0.7683686017990112,0.5574870109558105,0.5768139362335205,0.5892812013626099,0.5929150581359863,0.4886980354785919,0.493763267993927,0.5035392045974731,0.5055747032165527,0.4285183250904083,0.4303225576877594,0.4432816207408905,0.4494321346282959,0.364452987909317,0.3665291368961334,0.373461902141571,0.3851508200168609,0.8513500094413757,0.8234565258026123,0.6921111941337585,0.5573901534080505,0.4786688983440399,0.4438310265541076,0.2747687697410583,0.1648425161838531,0.0757695436477661,0.4205782413482666,0.2329981029033661,0.1235648393630981,0.0383645594120025,0.4256076216697693,0.2666764557361603,0.1844710111618042,0.1130504012107849,0.4551885426044464,0.3293673992156982,0.2756412029266357,0.2224712669849395,6.183370828694024e-07,-0.0492556616663932,-0.0464686080813407,-0.0390028469264507,-0.0299353916198015,0.0324226729571819,0.0434730350971221,0.0385378710925579,0.0295035503804683,0.0428803674876689,0.0606718957424163,0.0505857020616531,0.0386653803288936,0.0432978868484497,0.0470716692507267,0.0363162532448768,0.0263693872839212,0.0363231860101223,0.0313364416360855,0.0269988253712654,0.0242687501013278,palm
0.4141389727592468,0.2451013177633285,0.1569098830223083,0.1196109503507614,0.0901153683662414,0.2235002219676971,0.1760237962007522,0.1442494839429855,0.1266151368618011,0.3008849620819092,0.2731962502002716,0.2470484226942062,0.2219239473342895,0.3734999001026153,0.3770199716091156,0.3702382445335388,0.3625981509685516,0.4394097328186035,0.4457970261573791,0.4481279850006103,0.451149582862854,0.9445513486862184,0.9130576252937316,0.7708129286766052,0.6339335441589355,0.5423701405525208,0.5319367051124573,0.3858665227890014,0.2917161285877228,0.2133012413978576,0.4731223583221435,0.2747740745544433,0.1536471843719482,0.065589964389801,0.4509242177009582,0.255032867193222,0.1221474409103393,0.0175490975379943,0.4481021761894226,0.2880884706974029,0.1867578029632568,0.0931977331638336,5.366768505155051e-07,0.0008441025274805,0.0294987969100475,0.0479539074003696,0.0686289295554161,0.120159238576889,0.1476571559906005,0.1546504348516464,0.1567841917276382,0.1015392616391182,0.1421184688806533,0.1575730741024017,0.1670503318309784,0.0682391822338104,0.0858637690544128,0.0880889669060707,0.087403617799282,0.0291668530553579,0.0274435095489025,0.026329968124628,0.0264011397957801,palm
0.8048892021179199,0.9018765687942504,0.9838886857032776,1.0297828912734983,1.0628280639648438,0.9476422667503356,0.9661221504211426,0.9725878834724426,0.977201521396637,0.8990732431411743,0.9167685508728028,0.9277958869934082,0.9376266598701476,0.8467556238174438,0.862043023109436,0.8774205446243286,0.8904250860214233,0.7879948616027832,0.8028330206871033,0.814365029335022,0.8269867300987244,0.7496500611305237,0.7387216091156006,0.6733933091163635,0.5992496609687805,0.5445569753646851,0.4781692028045654,0.3629125356674194,0.288494348526001,0.2218478620052337,0.4498732388019562,0.3241432905197143,0.2372999787330627,0.1657176315784454,0.44648078083992,0.327128529548645,0.2534494996070862,0.1922685205936432,0.4601936638355255,0.3640751242637634,0.306474506855011,0.2562780082225799,7.153246883717657e-07,-0.0551172122359275,-0.0710775777697563,-0.0811333954334259,-0.0890299007296562,-0.0162160210311412,-0.0329795181751251,-0.0537619218230247,-0.0700031816959381,-0.0045954613015055,-0.0194062143564224,-0.0429281592369079,-0.0601130500435829,-0.0004363209591247,-0.0190727543085813,-0.039067730307579,-0.0514685474336147,-0.0017458902439102,-0.0206357985734939,-0.0306685548275709,-0.0357536114752292,palm
