0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.1071253716945648,0.187758207321167,0.2207561731338501,0.2345820814371109,0.2357313632965088,0.0940578952431678,0.2927288711071014,0.2889936864376068,0.2446126937866211,0.0612906217575073,0.2982150912284851,0.2861673831939697,0.2434501051902771,0.054758995771408,0.2662800550460815,0.2717394828796386,0.2507079541683197,0.0635233372449874,0.2170340716838836,0.240762859582901,0.2338032722473144,0.8871474266052246,0.6414625644683838,0.4311294555664062,0.2764673829078674,0.1123462319374084,0.418935090303421,0.4956755936145782,0.5607943534851074,0.5552332997322083,0.5651032328605652,0.6218802332878113,0.6554498672485352,0.6328186392784119,0.7130427360534668,0.7606551051139832,0.7630406022071838,0.7306646704673767,0.8451048135757446,0.8839324712753296,0.8551550507545471,0.8216086626052856,-3.247885445034626e-07,-0.0495486855506897,-0.1116846576333046,-0.1639081388711929,-0.2075307369232177,-0.2240026295185089,-0.2936940789222717,-0.284824013710022,-0.276425302028656,-0.2443438917398452,-0.3034501075744629,-0.261675089597702,-0.2408335953950882,-0.2647345066070556,-0.3213684856891632,-0.2716027498245239,-0.2438465803861618,-0.2908191084861755,-0.3470600247383117,-0.3450882732868194,-0.3436848819255829,thumbsup
0.382978618144989,0.3381875157356262,0.2784653902053833,0.2310250103473663,0.2214324474334716,0.230295181274414,0.1229014843702316,0.1609042584896087,0.1939983069896698,0.2331155389547348,0.1215724125504493,0.1698784083127975,0.206806868314743,0.233257383108139,0.1379274129867553,0.1856101900339126,0.2237470299005508,0.2317245751619339,0.1641987562179565,0.2037509381771087,0.2361377477645874,0.6363092064857483,0.5343351364135742,0.4329854846000671,0.3495599031448364,0.2743094861507416,0.3901131749153137,0.4606907367706299,0.5091226100921631,0.4999292492866516,0.439274251461029,0.5309798121452332,0.5646938681602478,0.5499939322471619,0.5063042640686035,0.589490532875061,0.6187902092933655,0.6080349683761597,0.5764531493186951,0.6452939510345459,0.6613320708274841,0.6533190608024597,-7.311766125894792e-07,0.0542017370462417,0.0447673648595809,0.0281177405267953,0.0090555781498551,-0.055582195520401,-0.0474757999181747,-0.0141334282234311,0.006488787010312,-0.0909642502665519,-0.0761881619691848,-0.0342399850487709,-0.0164594110101461,-0.115430861711502,-0.085156425833702,-0.0460292845964431,-0.0396539457142353,-0.1352369636297226,-0.1110765412449836,-0.0896416679024696,-0.0851204320788383,thumbsup
0.7185748815536499,0.5511941313743591,0.4238249063491821,0.3624082207679748,0.287005603313446,0.47439906001091,0.4169167280197143,0.3867806792259216,0.3631761074066162,0.5745624899864197,0.5355629920959473,0.5133592486381531,0.4960373938083648,0.6711230278015137,0.6545675992965698,0.642541766166687,0.6271474361419678,0.769481897354126,0.7720947265625,0.7635804414749146,0.7509181499481201,0.9936255216598512,0.9629547595977784,0.8322218656539917,0.6795474886894226,0.5705596804618835,0.4920313954353332,0.2939399778842926,0.1732496619224548,0.0675235390663147,0.4340516328811645,0.1930553019046783,0.0497626960277557,-0.0642977356910705,0.4347126185894012,0.2096360623836517,0.0730933547019958,-0.0401872992515563,0.4775541424751282,0.3086639046669006,0.206390768289566,0.1138955354690551,8.682906695867132e-07,-0.0578234829008579,-0.0809336602687835,-0.0981014594435691,-0.1127000078558921,-0.0250083021819591,-0.0560081675648689,-0.0904951766133308,-0.11723293364048,-0.030053136870265,-0.0453986003994941,-0.0722147151827812,-0.0961158350110054,-0.045159488916397,-0.0643882602453231,-0.082857571542263,-0.1008394584059715,-0.0674060136079788,-0.0874295905232429,-0.0923329144716262,-0.0972659289836883,palm
0.141510859131813,0.2635262608528137,0.3636414408683777,0.4063034057617187,0.4624021053314209,0.3144926428794861,0.334503710269928,0.3343092501163482,0.3315538763999939,0.2459515035152435,0.2640109956264496,0.2706676125526428,0.2746352851390838,0.1790345311164856,0.1929174363613128,0.2006530165672302,0.2078751921653747,0.1074103266000747,0.0974762141704559,0.0940636098384857,0.095986321568489,0.9668095707893372,0.9335740208625792,0.7988934516906738,0.6528695225715637,0.5563110113143921,0.5636453032493591,0.4036349654197693,0.2988713979721069,0.2053720355033874,0.534936249256134,0.3564870655536651,0.2365522682666778,0.1358489394187927,0.5399981141090393,0.3683836460113525,0.259360671043396,0.1638743877410888,0.5711652636528015,0.4352405071258545,0.3485279381275177,0.2654865980148315,4.761015190979379e-07,-0.0620849281549453,-0.0765676498413086,-0.0842914059758186,-0.0895445123314857,-0.0214108545333147,-0.0443081334233284,-0.0685782730579376,-0.0886511728167533,-0.0121253002434968,-0.031770147383213,-0.0568145960569381,-0.0769126862287521,-0.0123725188896059,-0.0372837632894516,-0.0624063648283481,-0.0806567668914794,-0.0191262420266866,-0.0476337596774101,-0.0661836713552475,-0.0785214528441429,palm
0.462184339761734,0.4844980537891388,0.4877597689628601,0.4838737547397613,0.4764356315135956,0.5084726810455322,0.4988300800323486,0.4775231480598449,0.4538143575191498,0.4774637818336487,0.4681265354156494,0.4373477697372436,0.4123563170433044,0.4453197717666626,0.4390466213226318,0.4149309396743774,0.396310806274414,0.4125276803970337,0.3935941159725189,0.3753643333911896,0.3566503524780273,0.6389051675796509,0.5419984459877014,0.4017813503742218,0.2782265543937683,0.1565381288528442,0.3938408493995666,0.2439773380756378,0.1357703208923339,0.0486427247524261,0.4075775146484375,0.2543135285377502,0.1436677575111389,0.0480752885341644,0.4416399598121643,0.3056746125221252,0.1967262774705886,0.1136776506900787,0.4911908805370331,0.4023805856704712,0.325566828250885,0.2578555941581726,5.352086986931681e-07,-0.0492903180420398,-0.0836730897426605,-0.1102622523903846,-0.1413324624300003,-0.1328130811452865,-0.1961660683155059,-0.2381657660007476,-0.2695603370666504,-0.1401623040437698,-0.2116665542125702,-0.2655310332775116,-0.3091509044170379,-0.146234929561615,-0.2100183963775634,-0.2566813230514526,-0.2928504943847656,-0.1526108682155609,-0.2086368203163147,-0.2437912076711654,-0.2729685008525848,palm
0.4007932543754577,0.4665345549583435,0.4873729944229126,0.467478334903717,0.4875009953975677,0.3385085463523865,0.2770268619060516,0.3386817872524261,0.3831270039081573,0.2802507281303406,0.2255557030439376,0.3070666193962097,0.3465074300765991,0.2378215342760086,0.1876887679100036,0.2661672830581665,0.308180570602417,0.2056537568569183,0.1701222658157348,0.2344193309545517,0.2753717005252838,0.719840943813324,0.5934299230575562,0.4052638113498688,0.2636355757713318,0.1658895015716552,0.340237408876419,0.2930933535099029,0.3893167674541473,0.4313268661499023,0.4078952372074127,0.3743263781070709,0.4694041907787323,0.4845297634601593,0.4761761724948883,0.4488531947135925,0.5287504196166992,0.5420958995819092,0.5490942001342773,0.5363966226577759,0.5875082612037659,0.5955424308776855,-4.547096636997594e-07,-0.0646480470895767,-0.0872372016310691,-0.1015794351696968,-0.103009209036827,-0.0401806235313415,-0.1021955162286758,-0.1248512268066406,-0.1275847852230072,-0.0252393204718828,-0.0915533974766731,-0.0951130017638206,-0.0805119276046752,-0.0224205404520034,-0.0890640839934349,-0.0676833763718605,-0.0350855067372322,-0.0249426290392875,-0.0671238526701927,-0.054201066493988,-0.0309941992163658,thumbsup
0.1911234557628631,0.2997791767120361,0.3459382057189941,0.3307549059391022,0.359080970287323,0.1563874334096908,0.0636007189750671,0.1229985654354095,0.1868860870599746,0.0647132694721221,-0.0239562839269638,0.0698098465800285,0.1429608166217804,-0.0051946640014648,-0.076737642288208,0.021894097328186,0.0969431400299072,-0.0589863359928131,-0.1068232506513595,-0.0262085795402526,0.0414388924837112,0.836640477180481,0.6960049867630005,0.4608347117900848,0.2788727879524231,0.1475178599357605,0.3279527723789215,0.2535796761512756,0.4006844460964203,0.4893553256988525,0.4018167555332184,0.3298490941524505,0.489982008934021,0.5629817247390747,0.4768128395080566,0.4266122877597809,0.5671780705451965,0.6267841458320618,0.5614749193191528,0.5252581834793091,0.6259900331497192,0.6704835295677185,-8.341157808899879e-07,-0.0862730517983436,-0.1186866089701652,-0.1437396854162216,-0.1537605822086334,-0.0388345494866371,-0.1373704224824905,-0.180796816945076,-0.1877856105566024,-0.0217303819954395,-0.1452417522668838,-0.172744020819664,-0.1539433002471923,-0.0214477460831403,-0.1395356506109237,-0.1266171932220459,-0.0783558413386344,-0.0273118205368518,-0.1040000841021537,-0.0970695540308952,-0.0639304816722869,thumbsup
0.9737133979797364,0.8299009799957275,0.746755838394165,0.726866602897644,0.6967995166778564,0.8341273665428162,0.8083388805389404,0.7893285751342773,0.7725667953491211,0.9127869606018066,0.9339401721954346,0.9302774667739868,0.9289605617523192,0.9831587076187134,0.9872608184814452,0.9560431241989136,0.9418839812278748,1.0521762371063232,1.055628776550293,1.034630298614502,1.027909517288208,0.9849447011947632,0.9030253887176514,0.7652833461761475,0.6304397583007812,0.5200603008270264,0.5346530675888062,0.3593200445175171,0.2467889785766601,0.1596878767013549,0.512937068939209,0.3264142870903015,0.2145371437072754,0.145183265209198,0.5227081775665283,0.3902613520622253,0.4166373610496521,0.4519195556640625,0.544657826423645,0.4336620569229126,0.4147495925426483,0.4081331491470337,6.816292739131313e-07,0.0033257033210247,0.0353538691997528,0.0565107390284538,0.080782800912857,0.1347499191761016,0.1714933663606643,0.1799092888832092,0.1818271279335022,0.1216894164681434,0.1593979597091674,0.1584486961364746,0.1537758708000183,0.0961086228489875,0.1075684502720832,0.1006251499056816,0.0984397605061531,0.0670320689678192,0.0724125429987907,0.0736190229654312,0.0747277662158012,palm
0.8030971884727478,0.6541711091995239,0.5429950952529907,0.4958732724189758,0.4352172017097473,0.5772120952606201,0.5070667266845703,0.4668147563934326,0.4366717338562011,0.6662540435791016,0.6246519088745117,0.6044347286224365,0.5900808572769165,0.7538985013961792,0.7440997362136841,0.7427911758422852,0.7391274571418762,0.8442936539649963,0.8467732071876526,0.840943455696106,0.8325655460357666,1.0031914710998535,0.968976616859436,0.8391843438148499,0.6781317591667175,0.5476977825164795,0.5655501484870911,0.3675101399421692,0.2461223006248474,0.1360400915145874,0.5086122155189514,0.2785053253173828,0.1305588185787201,0.0037057399749755,0.5048123598098755,0.2958002686500549,0.1502286493778228,0.022591233253479,0.5388644337654114,0.3690663576126098,0.255892664194107,0.1517890393733978,9.551100674798365e-07,-0.0653168782591819,-0.0944099128246307,-0.1162697002291679,-0.1361372470855713,-0.0577061586081981,-0.1037670373916626,-0.1405996978282928,-0.1666228324174881,-0.0612959936261177,-0.0971405133605003,-0.1311573684215545,-0.157032623887062,-0.0738882347941398,-0.1114467829465866,-0.1384031027555465,-0.1579717248678207,-0.0929232239723205,-0.1263319998979568,-0.1395051628351211,-0.1481662392616272,palm
0.6947584748268127,0.5211887359619141,0.3913117051124573,0.3317619264125824,0.2580455839633941,0.4366154968738556,0.3672840297222137,0.3326185345649719,0.3066112399101257,0.5198816061019897,0.4672227799892425,0.4450619220733642,0.4322296679019928,0.5972058773040771,0.5595245361328125,0.5386594533920288,0.5198836922645569,0.6846575736999512,0.664184033870697,0.6411073207855225,0.6211143732070923,1.0095698833465576,0.9718912839889526,0.8448524475097656,0.693498969078064,0.553328275680542,0.5675635933876038,0.3846651911735534,0.2659643888473511,0.1719666421413421,0.5399683117866516,0.3571524024009704,0.245876282453537,0.1667324900627136,0.5415920615196228,0.3997188210487366,0.3054455816745758,0.2280367910861969,0.5583508014678955,0.4396921396255493,0.3850847780704498,0.3384246528148651,1.3878257050237153e-06,-0.0950409621000289,-0.1083993390202522,-0.1088825836777687,-0.0960368141531944,0.0426275804638862,0.0580851882696151,0.0588742308318614,0.0615385062992572,0.0912305861711502,0.1469341218471527,0.1823152303695678,0.2076397836208343,0.1195543184876442,0.1751946806907653,0.2245849519968032,0.2555746734142303,0.1303355693817138,0.1730828732252121,0.2107418477535247,0.2408600449562072,palm
0.0350284799933433,0.1672451496124267,0.2731315791606903,0.3388217687606811,0.391961008310318,0.2023506015539169,0.2477129250764846,0.2637976706027984,0.2713162899017334,0.1267358362674713,0.1431522369384765,0.1452829390764236,0.1421193778514862,0.0526420101523399,0.0550078600645065,0.0511911213397979,0.0444728806614875,-0.0182999223470687,-0.0386882722377777,-0.0532955825328826,-0.0604810714721679,0.9212126135826112,0.8795508742332458,0.7702071666717529,0.6464011073112488,0.5574551224708557,0.5524671673774719,0.4073439240455627,0.310832142829895,0.2297286689281463,0.5198313593864441,0.3540681004524231,0.2483544647693634,0.1637768447399139,0.5220898985862732,0.3545401692390442,0.2475377917289734,0.1577865183353424,0.5496326684951782,0.4272558689117431,0.3462172746658325,0.272098034620285,8.314098636219569e-07,-0.0430295020341873,-0.0456568300724029,-0.045933611690998,-0.0433462597429752,0.0241021681576967,0.0242052190005779,0.0145165920257568,0.0034960454795509,0.0300624407827854,0.029691569507122,0.0141492569819092,0.0013975417241454,0.026613276451826,0.012944221496582,-0.008361967280507,-0.0234770383685827,0.0181214697659015,-0.002670549089089,-0.0179401878267526,-0.0270486418157815,palm
0.1501224488019943,0.2587969005107879,0.3385475873947143,0.3770944476127624,0.424443244934082,0.3050413429737091,0.3112899363040924,0.3087176084518432,0.3048512935638428,0.2478443682193756,0.2577368021011352,0.2620730996131897,0.262646734714508,0.19143608212471,0.2075072228908538,0.2151065319776535,0.2215961515903473,0.1308038979768753,0.1475198864936828,0.1609682440757751,0.1810371279716491,0.7041551470756531,0.6803178787231445,0.5831812620162964,0.4753029942512512,0.401172012090683,0.4140602946281433,0.2831378877162933,0.19648277759552,0.1192613840103149,0.3854943811893463,0.243778720498085,0.1446345150470733,0.0642749965190887,0.3855569660663605,0.2501518130302429,0.1705899834632873,0.0956272482872009,0.3989372551441192,0.2936197519302368,0.240239143371582,0.1847641915082931,6.404638952517416e-07,-0.0639755576848983,-0.0758005827665329,-0.0767071172595024,-0.0753241851925849,-0.018038522452116,-0.0271958205848932,-0.0442775338888168,-0.0604596622288227,0.0005451684701256,-0.0079379901289939,-0.0317273549735546,-0.0516463816165924,0.0105709787458181,-0.0080913743004202,-0.0367334149777889,-0.0568542890250682,0.0152381630614399,-0.0097391530871391,-0.0309949591755867,-0.0454165786504745,palm
0.6233032941818237,0.6869489550590515,0.7622529864311218,0.8191943764686584,0.8412187099456787,0.7791954874992371,0.9214261770248412,0.8820176124572754,0.8327077627182007,0.7831814885139465,0.9197492003440856,0.8641530275344849,0.8240716457366943,0.7900125980377197,0.9044336080551147,0.8463037610054016,0.7937804460525513,0.8032389283180237,0.8671429753303528,0.8281173706054688,0.7880024909973145,0.829272449016571,0.6862177848815918,0.5674334764480591,0.4731442928314209,0.3776632845401764,0.5481076836585999,0.6376028656959534,0.6761932373046875,0.6662744283676147,0.6378586888313293,0.6979266405105591,0.7466597557067871,0.7478442788124084,0.732181191444397,0.7761840224266052,0.8158025145530701,0.8083113431930542,0.8266518115997314,0.8600073456764221,0.8768851161003113,0.8643330335617065,-7.454968908859883e-07,0.0826211720705032,0.0639010146260261,0.0370379425585269,0.0077537298202514,-0.1343718618154525,-0.1146094724535942,-0.0410643331706523,0.0028994721360504,-0.194212332367897,-0.166794091463089,-0.0766079872846603,-0.0307555999606847,-0.2358756810426712,-0.1944947987794876,-0.1155536398291587,-0.0912246629595756,-0.2701839506626129,-0.2507404088973999,-0.2195057570934295,-0.2138090133666992,thumbsup
0.5993417501449585,0.577501118183136,0.518211305141449,0.4620798230171203,0.4367150664329529,0.3743971586227417,0.2351329624652862,0.2798755168914795,0.342009574174881,0.3531015813350677,0.2235042303800583,0.2745361030101776,0.3322297632694244,0.349511444568634,0.2494741380214691,0.2981887459754944,0.3532141745090484,0.3587214946746826,0.2894937396049499,0.3318642675876617,0.3768419623374939,0.9363723397254944,0.7724491953849792,0.6276952028274536,0.5150795578956604,0.4120438992977142,0.6495510935783386,0.6666245460510254,0.7106615900993347,0.7156871557235718,0.7697681784629822,0.7762666940689087,0.8075093030929565,0.8035959005355835,0.8866599798202515,0.8951539993286133,0.9159197211265564,0.9078373908996582,0.9932605028152466,0.9912002086639404,1.0026605129241943,0.996769905090332,-2.4207520255004056e-07,-0.0176903437823057,-0.0421269014477729,-0.0658590421080589,-0.0864803045988082,-0.0520370677113533,-0.0838086158037185,-0.0977882593870163,-0.1026663482189178,-0.0579243041574955,-0.0803054049611091,-0.0773207992315292,-0.073608711361885,-0.0642479062080383,-0.0805238559842109,-0.0598667003214359,-0.0450975038111209,-0.0720098242163658,-0.0804761797189712,-0.0605656690895557,-0.0428008995950222,thumbsup
0.6680110692977905,0.7464136481285095,0.8175369501113892,0.8614131808280945,0.8902186751365662,0.8035947680473328,0.9396988153457642,0.9342111349105836,0.9093878865242004,0.8038710355758667,0.945723831653595,0.902774691581726,0.8675187826156616,0.8081806898117065,0.9346474409103394,0.8768993616104126,0.825324535369873,0.8225815892219543,0.8954777717590332,0.8756424784660339,0.8552447557449341,0.5095236897468567,0.3507423996925354,0.2409631162881851,0.1457056403160095,0.0378019511699676,0.1961870789527893,0.2582592368125915,0.3259738683700561,0.3462555408477783,0.2836942672729492,0.3338578343391418,0.4104379117488861,0.4171670377254486,0.3809255957603454,0.4249072670936584,0.4788249731063843,0.4746072590351105,0.4718742966651916,0.5203549265861511,0.5487452745437622,0.5448657274246216,-3.020036558609718e-07,0.0652346611022949,0.0256383959203958,-0.0182290580123662,-0.0645938068628311,-0.188196063041687,-0.187851220369339,-0.1234473586082458,-0.0854949355125427,-0.2478796690702438,-0.2310065627098083,-0.1291059851646423,-0.0776962712407112,-0.2918101251125335,-0.2592266201972961,-0.1713454574346542,-0.1444912850856781,-0.3308198153972626,-0.3313648104667663,-0.3116217851638794,-0.3150683343410492,thumbsup
0.4851098656654358,0.370435357093811,0.3061777353286743,0.2831190824508667,0.3002671301364898,0.3112641274929046,0.1361637115478515,0.1690325438976287,0.2195578217506408,0.327926367521286,0.127141386270523,0.1949483752250671,0.2604458928108215,0.3311662971973419,0.1561194956302642,0.2232958823442459,0.2864443659782409,0.3284187316894531,0.1928401887416839,0.2400917559862136,0.2951846122741699,0.640403151512146,0.4538641571998596,0.2826859951019287,0.1596778035163879,0.0194772481918334,0.2215513288974762,0.2876632809638977,0.374099463224411,0.3730266094207763,0.3370828032493591,0.404759794473648,0.4774165153503418,0.4629701673984527,0.4638943076133728,0.531300961971283,0.5770627856254578,0.5668225884437561,0.5815993547439575,0.6334813833236694,0.6419086456298828,0.6420832872390747,-6.038546302988834e-07,0.0713361799716949,0.007028984837234,-0.0625669583678245,-0.1360578089952469,-0.2305545806884765,-0.2299065887928009,-0.150258406996727,-0.0967578887939453,-0.2966970205307007,-0.282424122095108,-0.1706303209066391,-0.1112983152270317,-0.3401277363300323,-0.2921185791492462,-0.184386134147644,-0.14769247174263,-0.3766981065273285,-0.3321126699447632,-0.2690945565700531,-0.2451834827661514,thumbsup
0.5243898630142212,0.675284206867218,0.8174937963485718,0.924929976463318,1.015375733375549,0.7895911931991577,0.9001075029373169,0.9773578643798828,1.0432480573654177,0.7068549990653992,0.7604690194129944,0.808042049407959,0.8499510288238525,0.6139035224914551,0.6334760189056396,0.6659702062606812,0.7019731998443604,0.52135169506073,0.4534105062484741,0.4090120196342468,0.3805337846279144,0.9280120134353638,0.9330475926399232,0.8625882863998413,0.7935504913330078,0.7531633377075195,0.5836279988288879,0.4498451650142669,0.3494291603565216,0.2593975663185119,0.5078901052474976,0.2928500473499298,0.1440835297107696,0.0062392354011535,0.5017217993736267,0.2956439256668091,0.1464803814888,0.0089762806892395,0.551923930644989,0.3997683823108673,0.2844675779342651,0.1722111105918884,1.15578723125509e-06,-0.0856243968009948,-0.1391243785619735,-0.1841769814491272,-0.2334921360015869,-0.1486464440822601,-0.230405107140541,-0.2868335843086242,-0.3281827569007873,-0.1572667211294174,-0.2366772294044494,-0.2924711406230926,-0.3329854607582092,-0.171608418226242,-0.2544102370738983,-0.3135858178138733,-0.3540425896644592,-0.1907795965671539,-0.2747372686862945,-0.3227798640727997,-0.35409876704216,palm
0.6097033619880676,0.6736066341400146,0.7462320923805237,0.7839962244033813,0.8063845634460449,0.7299400568008423,0.893764853477478,0.8528911471366882,0.8015121817588806,0.7302079200744629,0.8963418006896973,0.8431228399276733,0.7968145608901978,0.729852557182312,0.8800281882286072,0.8203559517860413,0.760909378528595,0.7404285073280334,0.8354887366294861,0.7982527613639832,0.749334990978241,0.5045654773712158,0.3490082919597626,0.228009819984436,0.1192428767681121,0.005041480064392,0.1750803887844085,0.2426693141460418,0.2986860573291778,0.2956235706806183,0.2639102935791015,0.3225215971469879,0.3852995932102203,0.3825747072696686,0.3616059422492981,0.4173451662063598,0.4666401445865631,0.4586405754089355,0.4577882289886474,0.5079938769340515,0.5299871563911438,0.5193132162094116,-4.493615506362403e-07,0.0474737845361232,0.0029257689602673,-0.0460479669272899,-0.0950289741158485,-0.1874198764562606,-0.1945547461509704,-0.1295545399188995,-0.0887990817427635,-0.2442982941865921,-0.2402990013360977,-0.1473402231931686,-0.0989249125123024,-0.2887314260005951,-0.2721354067325592,-0.1947123557329177,-0.1701495200395584,-0.3291389346122741,-0.3348452746868133,-0.3161987662315368,-0.3185655176639557,thumbsup
0.582247257232666,0.5736978054046631,0.5316576361656189,0.4772206842899322,0.4501549005508423,0.3590522408485412,0.3358380198478699,0.3806737661361694,0.4186101257801056,0.3217420279979706,0.328137993812561,0.3708116710186004,0.4088811576366424,0.3074539005756378,0.3246021568775177,0.3630509078502655,0.402124673128128,0.3035548031330108,0.3176361322402954,0.3586182594299316,0.3913410604000091,0.8215063810348511,0.6566535234451294,0.5080430507659912,0.3933220207691192,0.2887443602085113,0.5073268413543701,0.5657559633255005,0.6048097014427185,0.6141722798347473,0.6011106967926025,0.6456349492073059,0.6763836145401001,0.6862478256225586,0.707739531993866,0.7301841378211975,0.7497081160545349,0.7556775808334351,0.8127481341362,0.8231745958328247,0.8307908177375793,0.8317947387695312,-3.172458207245654e-07,-0.0059825181961059,-0.0207577757537364,-0.0355497226119041,-0.0517449453473091,-0.0184245835989713,-0.0208198428153991,-0.0304890237748622,-0.039228469133377,-0.0221504606306552,-0.0089820902794599,-0.0124308867380023,-0.0224154014140367,-0.0228456277400255,-0.0105525664985179,-0.0058790743350982,-0.0098430896177887,-0.0246182959526777,-0.0165199302136898,-0.0048976228572428,0.0045478655956685,thumbsup
0.9067145586013794,0.8820739984512329,0.8227783441543579,0.7752155065536499,0.784160315990448,0.663199245929718,0.5293400883674622,0.5781583786010742,0.642381489276886,0.6254723072052002,0.5142697095870972,0.5665902495384216,0.6284318566322327,0.6041145920753479,0.515388548374176,0.5629332661628723,0.6222096085548401,0.5917046070098877,0.5238304138183594,0.5744040608406067,0.6287899613380432,1.0088493824005127,0.8261394500732422,0.6338373422622681,0.4688929319381714,0.3259885013103485,0.6092036962509155,0.6804232597351074,0.7491511702537537,0.7509250640869141,0.7336239218711853,0.7975110411643982,0.8499521613121033,0.8466679453849792,0.8699626922607422,0.9089605808258056,0.954081654548645,0.9551499485969543,1.0030691623687744,1.014636754989624,1.052101969718933,1.06128990650177,-4.006524250144139e-07,0.0009674125467427,-0.0206128098070621,-0.0442088842391967,-0.0684959590435028,-0.0278414692729711,-0.0440464653074741,-0.0569413304328918,-0.0638817101716995,-0.0389137342572212,-0.0407749339938163,-0.0375564359128475,-0.039005909115076,-0.0471682660281658,-0.0425697527825832,-0.0243599843233823,-0.017376247793436,-0.0554586611688137,-0.0458817593753337,-0.0211781561374664,-0.0021219428163021,thumbsup
0.3181265294551849,0.2780229449272156,0.2269373834133148,0.181030660867691,0.1689016073942184,0.1757065206766128,0.0893818214535713,0.1232088059186935,0.1545010358095169,0.1722307950258255,0.0872112289071083,0.1270727068185806,0.1620408147573471,0.1693537682294845,0.0957813635468483,0.1374715268611908,0.1724968552589416,0.1672482788562774,0.1153927817940712,0.1533160060644149,0.1837926506996154,0.599826455116272,0.5013045072555542,0.4209188818931579,0.3564241528511047,0.293194055557251,0.3911209106445312,0.4550102353096008,0.4966131746768951,0.4928916394710541,0.4356401264667511,0.5153976678848267,0.5454186201095581,0.5341830253601074,0.49493008852005,0.5625139474868774,0.5871913433074951,0.5766836404800415,0.5578511357307434,0.6109223961830139,0.6248183250427246,0.6180908679962158,-7.052097998894169e-07,0.0669998154044151,0.0739996209740638,0.070356011390686,0.0624026991426944,-0.0034182500094175,0.0180177353322505,0.0457660295069217,0.0609862655401229,-0.0392980128526687,-0.0099601009860634,0.0210500918328762,0.0305295381695032,-0.0645873546600341,-0.025079445913434,0.0053109698928892,0.0064627113752067,-0.0846300348639488,-0.0550169646739959,-0.0337576568126678,-0.0285613071173429,thumbsup
0.1678958386182785,0.2045610547065735,0.2035133689641952,0.1813763827085495,0.2045065909624099,0.0656710118055343,0.0154641717672348,0.0726191103458404,0.1173504590988159,0.0174089223146438,-0.0247809365391731,0.0504285246133804,0.0948488637804985,-0.0142703205347061,-0.0479819923639297,0.0191813483834266,0.0623315349221229,-0.0303698480129241,-0.0637064129114151,-0.0107185393571853,0.027651347219944,0.753229022026062,0.607522189617157,0.4615721404552459,0.3315919637680053,0.2396769821643829,0.4404990673065185,0.3867908120155334,0.4488824605941772,0.5021246671676636,0.4964207112789154,0.4494331181049347,0.5102208852767944,0.5479792356491089,0.5607126355171204,0.525813639163971,0.5681291222572327,0.5984187126159668,0.6272444725036621,0.5984799265861511,0.6199789047241211,0.6329075694084167,-2.295506646987633e-07,-0.0462462827563285,-0.0630648434162139,-0.0752494260668754,-0.07816943526268,-0.002597628859803,-0.0427494943141937,-0.0646480023860931,-0.0695759430527687,0.0112313339486718,-0.0377705991268157,-0.057441733777523,-0.0560547262430191,0.0166801046580076,-0.027505287900567,-0.0242005996406078,-0.0065247952006757,0.0185523368418216,-0.0058441339060664,0.0016655030194669,0.0184665285050869,thumbsup
0.1160584688186645,0.2225966453552246,0.3210956454277038,0.3629644513130188,0.4101895093917846,0.2952682673931122,0.3200141191482544,0.3239328265190124,0.3265078663825989,0.2385369092226028,0.2653828263282776,0.2777579128742218,0.2889865040779114,0.1806420683860778,0.2049998342990875,0.2257937341928482,0.2462354600429535,0.1169142723083496,0.1366249769926071,0.1565269529819488,0.1824536025524139,0.8809235095977783,0.8448094129562378,0.7223684787750244,0.5872547626495361,0.4962291717529297,0.5075167417526245,0.3739097714424133,0.2878701686859131,0.207555741071701,0.4742838144302368,0.3217107057571411,0.2218639552593231,0.1349908709526062,0.4714735150337219,0.3259249627590179,0.2436089515686035,0.1700113117694854,0.4904987812042236,0.3773744702339172,0.3129115104675293,0.2482674419879913,4.802224680133804e-07,-0.0503827519714832,-0.0558664724230766,-0.0564797297120094,-0.0528929084539413,0.0176129359751939,0.0069209896028041,-0.0135990297421813,-0.0317496582865715,0.025666132569313,0.0162632223218679,-0.0058663859963417,-0.0236596353352069,0.0234518609941005,0.0070746880955994,-0.011046215891838,-0.0241814218461513,0.0149012496694922,-0.0029507791623473,-0.0123235415667295,-0.0184806827455759,palm
