0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.1850485503673553,0.2263484597206115,0.2235562354326248,0.2052362263202667,0.2273163497447967,0.0882080346345901,0.0293116420507431,0.0849290639162063,0.1299302130937576,0.03403852134943,-0.0247960984706878,0.0490238964557647,0.0966501608490943,-0.0008225217461585,-0.049957737326622,0.0183529034256935,0.0641248077154159,-0.0199408382177352,-0.0623441934585571,-0.0094579011201858,0.0331271216273307,0.7494164705276489,0.6109412312507629,0.4502217173576355,0.3215472102165222,0.230034053325653,0.4080630838871002,0.3737438917160034,0.4558992683887481,0.5052881836891174,0.472730427980423,0.4441803693771362,0.5226112604141235,0.555566668510437,0.5403848886489868,0.5210340619087219,0.5792967677116394,0.605046272277832,0.6091004610061646,0.591956615447998,0.6296314001083374,0.6464605331420898,-4.5206346044324164e-07,-0.0514601729810237,-0.0712122395634651,-0.0867673978209495,-0.0935858264565467,-0.0146768325939774,-0.0664079636335372,-0.0932811126112937,-0.1000211089849472,-0.0028199460357427,-0.0594847053289413,-0.0732801780104637,-0.0655608028173446,-0.0012661981163546,-0.0548219569027423,-0.047272328287363,-0.0241875108331441,-0.0039866366423666,-0.0346683971583843,-0.0258221440017223,-0.0064142043702304,thumbsup
0.1640364527702331,0.2067900747060775,0.205696627497673,0.1892456859350204,0.214961364865303,0.0844837203621864,0.0309972465038299,0.0795193165540695,0.1207803040742874,0.031247079372406,-0.0216858983039855,0.0461628437042236,0.0914097428321838,-0.0065541043877601,-0.0505489259958267,0.009563960134983,0.0514369569718837,-0.0314466804265975,-0.0727509707212448,-0.0259782075881958,0.0117916762828826,0.7501893043518066,0.6135506629943848,0.4612963497638702,0.3273779153823852,0.2333648204803466,0.4131379723548889,0.3720133304595947,0.4479060471057892,0.4945516586303711,0.4688898026943207,0.4323327541351318,0.5039563775062561,0.5343053340911865,0.5319797396659851,0.5025211572647095,0.5549514293670654,0.5814093947410583,0.5950849652290344,0.5693560838699341,0.6012124419212341,0.6167035698890686,-3.679981261939247e-07,-0.0496703125536441,-0.068689189851284,-0.084695003926754,-0.0920640677213668,0.0017573308432474,-0.0451268181204795,-0.0728235468268394,-0.0811178684234619,0.0153998350724577,-0.0389718748629093,-0.0573189295828342,-0.0529374852776527,0.0186286382377147,-0.0305803045630455,-0.0257918965071439,-0.0049061002209782,0.0174764301627874,-0.0080330139026045,0.0005196779384277,0.0190906357020139,thumbsup
0.1678958386182785,0.2045610547065735,0.2035133689641952,0.1813763827085495,0.2045065909624099,0.0656710118055343,0.0154641717672348,0.0726191103458404,0.1173504590988159,0.0174089223146438,-0.0247809365391731,0.0504285246133804,0.0948488637804985,-0.0142703205347061,-0.0479819923639297,0.0191813483834266,0.0623315349221229,-0.0303698480129241,-0.0637064129114151,-0.0107185393571853,0.027651347219944,0.753229022026062,0.607522189617157,0.4615721404552459,0.3315919637680053,0.2396769821643829,0.4404990673065185,0.3867908120155334,0.4488824605941772,0.5021246671676636,0.4964207112789154,0.4494331181049347,0.5102208852767944,0.5479792356491089,0.5607126355171204,0.525813639163971,0.5681291222572327,0.5984187126159668,0.6272444725036621,0.5984799265861511,0.6199789047241211,0.6329075694084167,-2.295506646987633e-07,-0.0462462827563285,-0.0630648434162139,-0.0752494260668754,-0.07816943526268,-0.002597628859803,-0.0427494943141937,-0.0646480023860931,-0.0695759430527687,0.0112313339486718,-0.0377705991268157,-0.057441733777523,-0.0560547262430191,0.0166801046580076,-0.027505287900567,-0.0242005996406078,-0.0065247952006757,0.0185523368418216,-0.0058441339060664,0.0016655030194669,0.0184665285050869,thumbsup
0.1665343046188354,0.211597591638565,0.2068908214569091,0.1874742954969406,0.2103341519832611,0.0957467332482338,0.0372751168906688,0.0839085802435875,0.1282497346401214,0.0427866727113723,-0.0145328566431999,0.0456114411354064,0.090479776263237,0.0026868283748626,-0.0484558045864105,0.0068717747926712,0.0480992831289768,-0.0222643315792083,-0.0697217285633087,-0.0319285318255424,0.0005168542265892,0.750826358795166,0.6216362118721008,0.4737633466720581,0.3438145816326141,0.2507349252700805,0.4393731355667114,0.3878722190856933,0.462317943572998,0.5156514048576355,0.4952100217342376,0.4366789162158966,0.5104988217353821,0.5536933541297913,0.5590609312057495,0.5109776854515076,0.5643326044082642,0.5950769186019897,0.6253131628036499,0.5849848985671997,0.6135980486869812,0.6307033896446228,-5.088741090730764e-07,-0.0394864864647388,-0.0549545213580131,-0.0688418075442314,-0.0759191215038299,-0.0055938586592674,-0.0529265366494655,-0.0795317068696022,-0.087076835334301,0.0013854396529495,-0.0515960231423378,-0.06784338504076,-0.0623760595917701,-0.0004958437639288,-0.0468628704547882,-0.0402041412889957,-0.0189862754195928,-0.0058327326551079,-0.0292104631662368,-0.0196275655180215,-0.0018620531773194,thumbsup
0.1619343161582946,0.2069835066795349,0.2047223895788192,0.1854919791221618,0.2097958624362945,0.0815091803669929,0.0116783380508422,0.0666026398539543,0.1161069497466087,0.029064979404211,-0.0344687700271606,0.039415169507265,0.0869552195072174,-0.0091630220413208,-0.0560802668333053,0.0104214698076248,0.0576597042381763,-0.0286767110228538,-0.0689319670200347,-0.0148370042443275,0.0278607234358787,0.7910953164100647,0.6562722325325012,0.4992291033267975,0.3686665892601013,0.2798549830913543,0.4640752673149109,0.4285809397697449,0.5178623795509338,0.5689451694488525,0.5274510383605957,0.5025231838226318,0.5916362404823303,0.6236758232116699,0.5976243019104004,0.5833505988121033,0.6485649347305298,0.6701960563659668,0.6687349081039429,0.655493974685669,0.6960179209709167,0.7096561789512634,-5.374294005378033e-07,-0.0534238256514072,-0.0728356465697288,-0.086699940264225,-0.0903534293174743,-0.0242350418120622,-0.0782460644841194,-0.1006928831338882,-0.1040812283754348,-0.0114209335297346,-0.0795661360025405,-0.0944151133298873,-0.0853118747472763,-0.0081560760736465,-0.069760262966156,-0.0577680580317974,-0.0300704687833786,-0.0091372271999716,-0.0439043492078781,-0.0332215279340744,-0.0119095407426357,thumbsup
0.1612228155136108,0.2017692774534225,0.2027405500411987,0.1848814487457275,0.2090106755495071,0.0722267478704452,0.0105145871639251,0.0660466998815536,0.111688457429409,0.0169061198830604,-0.036305047571659,0.0388448685407638,0.0819287225604057,-0.0196075588464736,-0.0588486790657043,0.0069856643676757,0.0499201081693172,-0.0343413725495338,-0.0748672038316726,-0.0201445668935775,0.0186579897999763,0.8161567449569702,0.6707430481910706,0.5153526067733765,0.3801756501197815,0.2878183722496032,0.4796965718269348,0.4416821599006653,0.5197117924690247,0.570222795009613,0.5390077233314514,0.5118172764778137,0.5878976583480835,0.6205205917358398,0.6077555418014526,0.5869233012199402,0.6408246755599976,0.6663418412208557,0.6746841073036194,0.6520289182662964,0.6849128007888794,0.6985013484954834,-4.513234728165117e-07,-0.0481908172369003,-0.0656214728951454,-0.0770605728030204,-0.0779119208455085,-0.0116928359493613,-0.0523041598498821,-0.0709668472409248,-0.074128620326519,0.0037877582944929,-0.0481673404574394,-0.0633430629968643,-0.059057168662548,0.0116095738485455,-0.0352364666759967,-0.0255018733441829,-0.0035885865800082,0.0157492738217115,-0.0096367243677377,0.0016017649322748,0.0211090724915266,thumbsup
0.1821664273738861,0.2191675454378128,0.2132546454668045,0.1917632222175598,0.2142925262451172,0.0791811123490333,0.0242622382938861,0.0808294415473938,0.1287377625703811,0.0251376181840896,-0.0281886234879493,0.0454365238547325,0.0926689058542251,-0.0140734687447547,-0.0592921525239944,0.0051575079560279,0.0500962473452091,-0.0343373343348503,-0.0746548324823379,-0.0259943157434463,0.0131985172629356,0.8541336059570312,0.7105415463447571,0.5519719123840332,0.4187116026878357,0.3276867270469665,0.5180563926696777,0.476048469543457,0.5498827695846558,0.6056239604949951,0.5797885656356812,0.5440201759338379,0.6167688965797424,0.6553450226783752,0.6492747664451599,0.6219125986099243,0.670850396156311,0.6992691159248352,0.7213215231895447,0.6989327073097229,0.7263133525848389,0.7398509383201599,-4.603666354796587e-07,-0.0434591844677925,-0.057816706597805,-0.0688677206635475,-0.071017138659954,-0.0036861351691186,-0.0450298972427845,-0.0658562555909156,-0.0702506527304649,0.0060659511946141,-0.043675247579813,-0.0588753819465637,-0.0534095093607902,0.0069748619571328,-0.0364388450980186,-0.0290321856737136,-0.0086466390639543,0.0037629199214279,-0.0187495611608028,-0.0088073834776878,0.0093684727326035,thumbsup
0.209283173084259,0.2522898316383362,0.2453444749116897,0.2293126434087753,0.2477273195981979,0.1219218373298645,0.0563597083091735,0.10651795566082,0.1561383306980133,0.0637470409274101,-0.0026769414544105,0.0649840533733367,0.1169530376791954,0.0215314030647277,-0.0334729850292205,0.0272442772984504,0.0754420161247253,-0.0041930451989173,-0.055476576089859,-0.008302167057991,0.0372227877378463,0.8464360237121582,0.7179808616638184,0.557217001914978,0.4307813048362732,0.3411903381347656,0.5072094202041626,0.4726287722587585,0.5668158531188965,0.6158460378646851,0.5747108459472656,0.5424686670303345,0.6432359218597412,0.6784977912902832,0.6439924240112305,0.6206991076469421,0.698651909828186,0.7243939638137817,0.7114641666412354,0.6910467147827148,0.7416495680809021,0.762616753578186,-7.802417485436308e-07,-0.0464722253382205,-0.0645899027585983,-0.0808473452925682,-0.0888981446623802,-0.0176701713353395,-0.0755146145820617,-0.1027892008423805,-0.1089434176683425,-0.0110453786328434,-0.0753245055675506,-0.0861218646168708,-0.0739578157663345,-0.0151797691360116,-0.0751684457063674,-0.0648016706109047,-0.0375496111810207,-0.0234554875642061,-0.0574092008173465,-0.0476540513336658,-0.0267052371054887,thumbsup
0.2642934620380401,0.3139466047286987,0.3140842318534851,0.2896567583084106,0.3033965229988098,0.1790182590484619,0.1152902096509933,0.1735157072544098,0.2187032848596573,0.1245836317539215,0.0659358203411102,0.1416331082582473,0.1829354166984558,0.0854482799768447,0.0361542478203773,0.1095412075519561,0.1537460386753082,0.0611529536545276,0.0253328830003738,0.0840090066194534,0.1263701021671295,0.8452274799346924,0.7120389938354492,0.5393542647361755,0.4123725891113281,0.3227996826171875,0.4902592003345489,0.4583809077739715,0.5488299131393433,0.589119017124176,0.5557770729064941,0.5315967202186584,0.6245436072349548,0.6460188031196594,0.6256899237632751,0.6128949522972107,0.6843109130859375,0.6971702575683594,0.6962724328041077,0.6910163164138794,0.7347003221511841,0.7409600019454956,-7.549739393652999e-07,-0.0541928075253963,-0.074527621269226,-0.0907226055860519,-0.0958804115653038,-0.0232723895460367,-0.0820128247141838,-0.1058458164334297,-0.1094225719571113,-0.0131580652669072,-0.0770094022154808,-0.0820812955498695,-0.0669802948832511,-0.0150016602128744,-0.0757757127285003,-0.058193027973175,-0.0276382379233837,-0.0219617206603288,-0.055658996105194,-0.042875837534666,-0.0209824815392494,thumbsup
0.6016550660133362,0.6714861989021301,0.7468147873878479,0.7938167452812195,0.8073578476905823,0.7680182456970215,0.8907433748245239,0.8487022519111633,0.8026122450828552,0.7694194316864014,0.8862012028694153,0.8279142379760742,0.7836406826972961,0.7737910151481628,0.8585790991783142,0.8006614446640015,0.7541855573654175,0.7906216382980347,0.8318578600883484,0.7831451892852783,0.7454782128334045,0.7400952577590942,0.5807743668556213,0.4591604769229889,0.362198531627655,0.2556977570056915,0.4533868432044983,0.5355908274650574,0.5710463523864746,0.5658307671546936,0.5574156045913696,0.6049328446388245,0.6440014839172363,0.6520504951477051,0.663122296333313,0.69610196352005,0.725366473197937,0.7244817614555359,0.7545428276062012,0.7731311321258545,0.7854788899421692,0.7787346839904785,-6.6194257897223e-07,0.0703103244304657,0.0419873781502246,0.0129954935982823,-0.019839746877551,-0.1797097623348236,-0.1442163586616516,-0.0568247325718402,-0.0040190210565924,-0.221989095211029,-0.1763057857751846,-0.0733484923839569,-0.022100968286395,-0.2413201034069061,-0.1765750348567962,-0.0922020971775055,-0.0707570314407348,-0.2527818381786346,-0.2100552916526794,-0.1698763519525528,-0.1628537029027938,thumbsup
0.3011465072631836,0.3594304621219635,0.3639080226421356,0.3355096876621246,0.3482996225357055,0.2288018018007278,0.1636876910924911,0.2353026717901229,0.2831780314445495,0.1751681715250015,0.1190193966031074,0.2100252658128738,0.2473674714565277,0.1377723962068557,0.085575059056282,0.1713641434907913,0.2101870030164718,0.1079784631729126,0.068118929862976,0.1344435513019561,0.1721198260784149,0.8010971546173096,0.6850104331970215,0.5051714777946472,0.3721962869167328,0.2832763493061065,0.4637479782104492,0.4217902719974518,0.5049324035644531,0.5340195298194885,0.536523699760437,0.5031570196151733,0.588778018951416,0.6065605878829956,0.608568549156189,0.5802692174911499,0.6556518077850342,0.6752342581748962,0.6828799843788147,0.6664921045303345,0.7104846239089966,0.7237682342529297,-5.592341381088772e-07,-0.0508735291659832,-0.0669176504015922,-0.0761948451399803,-0.0753815025091171,-0.0490336492657661,-0.1054420843720436,-0.1259691268205642,-0.1307914853096008,-0.0409379489719867,-0.0996326729655265,-0.1000216230750083,-0.0894999504089355,-0.041904229670763,-0.1024809926748275,-0.0790803357958793,-0.0500930212438106,-0.0470174774527549,-0.0856254622340202,-0.0718640908598899,-0.0521777272224426,thumbsup
0.3368331491947174,0.4015572071075439,0.4026399850845337,0.3741354942321777,0.3864662647247314,0.2591678500175476,0.2389055639505386,0.3010109961032867,0.3315141201019287,0.1988043785095214,0.1831812113523483,0.2645682394504547,0.288813441991806,0.1545853614807129,0.1466245055198669,0.228001207113266,0.252288669347763,0.1216282695531845,0.1193896159529686,0.1860553175210952,0.2130683958530426,0.7926210165023804,0.6748870611190796,0.4941443502902984,0.3654186725616455,0.2735448181629181,0.4320410490036011,0.3973290920257568,0.4903528690338135,0.5361455678939819,0.4975253045558929,0.4689387083053589,0.5662094950675964,0.5950969457626343,0.5688007473945618,0.5580358505249023,0.6384532451629639,0.6595892310142517,0.6442956924438477,0.6290347576141357,0.6849100589752197,0.702803909778595,-7.097727916516305e-07,-0.0532130226492881,-0.0700528249144554,-0.0819693952798843,-0.0838330760598182,-0.0222370512783527,-0.0772373601794242,-0.0985428243875503,-0.101480558514595,-0.0121476836502552,-0.0700799599289894,-0.0736891329288482,-0.0593279860913753,-0.0134128862991929,-0.0751868486404419,-0.0599608607590198,-0.0314288511872291,-0.0185013934969902,-0.0528855696320533,-0.0385173261165618,-0.0158960632979869,thumbsup
0.3549413681030273,0.4227966368198395,0.4271865487098694,0.4056923985481262,0.4098959565162658,0.2709715366363525,0.3526265621185303,0.3947041630744934,0.400101363658905,0.2075776159763336,0.3173429071903229,0.3628934025764465,0.3679633736610412,0.1668073534965515,0.2864100039005279,0.3305150866508484,0.3350397944450378,0.1421129703521728,0.2374942451715469,0.2874350249767303,0.3021086454391479,0.7896378040313721,0.6445716619491577,0.4802829027175903,0.3658831119537353,0.2692536413669586,0.3795853853225708,0.3902585506439209,0.4870281517505646,0.5349157452583313,0.4308127462863922,0.4594660401344299,0.5563759803771973,0.5958347916603088,0.5008541941642761,0.5446907877922058,0.6293243169784546,0.6629518270492554,0.5835214853286743,0.6201094388961792,0.679885983467102,0.7039337158203125,-8.001745754881995e-07,-0.0370595939457416,-0.055527463555336,-0.0725986808538436,-0.0842425227165222,-0.0257230624556541,-0.08253064006567,-0.1177765429019928,-0.1348481327295303,-0.02606294862926,-0.0764268115162849,-0.0902547836303711,-0.0912024453282356,-0.0344170816242694,-0.0832119584083557,-0.0794610604643821,-0.0670385062694549,-0.047210656106472,-0.0758407935500145,-0.0718470215797424,-0.0603382997214794,thumbsup
0.3296827375888824,0.4138165116310119,0.4252130389213562,0.4096137285232544,0.3998759090900421,0.291996031999588,0.4203540086746216,0.4385351538658142,0.4071793854236603,0.2363287508487701,0.4094189405441284,0.4202160835266113,0.380542516708374,0.204772487282753,0.3752388954162597,0.390205830335617,0.3530679643154144,0.1916962265968322,0.330760508775711,0.3540410697460174,0.3268560469150543,0.8050813674926758,0.6470859050750732,0.4807377159595489,0.3631047010421753,0.2617460489273071,0.3580249845981598,0.3895016312599182,0.4947513341903686,0.5122641324996948,0.4083424210548401,0.4635381400585174,0.5675383806228638,0.581040620803833,0.4863160848617553,0.5520861148834229,0.6402707695960999,0.6468963027000427,0.5799495577812195,0.6414476633071899,0.6945549845695496,0.6942194700241089,-1.0757057680166326e-06,-0.0090023269876837,-0.0167800076305866,-0.028664669021964,-0.0338048599660396,-0.0131595162674784,-0.0656518936157226,-0.0928816571831703,-0.1102627217769622,-0.0324595384299755,-0.082760639488697,-0.09041578322649,-0.0917025431990623,-0.0578865483403205,-0.1060118079185485,-0.0980093106627464,-0.0889702960848808,-0.0860909521579742,-0.1197770982980728,-0.1225253790616989,-0.119951494038105,thumbsup
0.2953968048095703,0.3830778002738952,0.4050247073173523,0.4063291847705841,0.3956628143787384,0.3096165955066681,0.4661322832107544,0.4563324153423309,0.4101489186286926,0.2729606032371521,0.4641724824905395,0.4433987438678741,0.3935510814189911,0.2538368999958038,0.4369600713253021,0.4256568253040313,0.3802868723869324,0.2502380609512329,0.3872296214103699,0.3914981484413147,0.3609897196292877,0.8180161118507385,0.6507684588432312,0.4856318533420563,0.3581358790397644,0.2506650686264038,0.3593049943447113,0.3970029354095459,0.4895699918270111,0.4884792566299438,0.4187055826187134,0.4737155139446258,0.5658008456230164,0.5688113570213318,0.5066584348678589,0.5647132396697998,0.6400919556617737,0.637279748916626,0.6055577397346497,0.6548497080802917,0.6976320743560791,0.6918683052062988,-1.1332872418279294e-06,0.0295397490262985,0.0260732285678386,0.010307777673006,-0.0011072535999119,-0.0122407069429755,-0.0575007200241088,-0.0729374513030052,-0.0850428789854049,-0.0571502298116683,-0.1024480462074279,-0.099563829600811,-0.0990262031555175,-0.103422611951828,-0.1425734907388687,-0.1244895458221435,-0.115493819117546,-0.1496931612491607,-0.1819187551736831,-0.1845868229866027,-0.1865651756525039,thumbsup
0.2886386215686798,0.3770602941513061,0.4078558981418609,0.4159313440322876,0.3950644731521606,0.315748006105423,0.4872569441795349,0.4660787284374237,0.4117786884307861,0.291590929031372,0.4888362884521484,0.4571589231491089,0.4097082912921905,0.2838408648967743,0.4764441251754761,0.4454308450222015,0.3974584639072418,0.2928968369960785,0.4381253719329834,0.4198115766048431,0.3776346743106842,0.8170232772827148,0.6621148586273193,0.4921045303344726,0.3510413467884063,0.2271895408630371,0.3746003210544586,0.4056769609451294,0.4984824359416961,0.5005757212638855,0.4379299879074096,0.4872320592403412,0.5752997398376465,0.578511118888855,0.5283719897270203,0.5772700309753418,0.6498425602912903,0.6527388095855713,0.6250118613243103,0.6615626811981201,0.7049134969711304,0.7055496573448181,-9.537029654893558e-07,0.0220353528857231,0.0094748297706246,-0.012478063814342,-0.0294815059751272,-0.0432773195207119,-0.0870090425014495,-0.0982189700007438,-0.1085464432835578,-0.0847045630216598,-0.1238053888082504,-0.1125642880797386,-0.1117102056741714,-0.126326709985733,-0.1563735157251358,-0.1322118788957595,-0.1250076740980148,-0.1682862490415573,-0.1959040164947509,-0.1970339119434356,-0.2017469704151153,thumbsup
0.2825058698654175,0.3702405095100403,0.4064635038375854,0.4182937443256378,0.3923962116241455,0.3155654966831207,0.4855727553367615,0.4617297351360321,0.4110179543495178,0.2962124943733215,0.4942620992660522,0.456165462732315,0.4091971516609192,0.2929571866989136,0.4853356480598449,0.4457859694957733,0.398677110671997,0.3041040897369385,0.4490476250648498,0.4218225479125976,0.3764622807502746,0.8206945657730103,0.6636896133422852,0.4918111860752105,0.3503701090812683,0.2320097982883453,0.3791613280773163,0.4178106486797333,0.5075017213821411,0.5064061880111694,0.4418596029281616,0.4973463416099548,0.5857397317886353,0.5816939473152161,0.5317394733428955,0.5851377844810486,0.6581467390060425,0.6532119512557983,0.627526044845581,0.665837287902832,0.711499035358429,0.7061738967895508,-9.147921673502424e-07,0.0245917551219463,0.0104077467694878,-0.0141935348510742,-0.0339418239891529,-0.0420843735337257,-0.0869670510292053,-0.0968790873885154,-0.1058301702141761,-0.0858147963881492,-0.1278360038995742,-0.1162890493869781,-0.1141899302601814,-0.1294642835855484,-0.1615107208490371,-0.1360966563224792,-0.1272372603416443,-0.1730050146579742,-0.1983092725276947,-0.1966758668422699,-0.1998347789049148,thumbsup
0.2840848863124847,0.3682055473327636,0.4084557592868805,0.4163749814033508,0.3875763118267059,0.3277574777603149,0.497232973575592,0.4720461070537567,0.421163409948349,0.3176271319389343,0.5082638263702393,0.4666806161403656,0.4185113608837127,0.3142478466033935,0.4995748102664947,0.4560694396495819,0.4040859639644623,0.3255126178264618,0.460162878036499,0.4363717436790466,0.3912669718265533,0.8244304656982422,0.6447843909263611,0.4842185378074646,0.3469547033309936,0.2247973382472992,0.396587610244751,0.4279251396656036,0.5069557428359985,0.5158534049987793,0.4673096835613251,0.507755696773529,0.5964616537094116,0.5974779725074768,0.5603739619255066,0.6023122072219849,0.6728940010070801,0.6737171411514282,0.654658854007721,0.6886305809020996,0.7233426570892334,0.7207018136978149,-9.315937177234446e-07,0.0608662441372871,0.0314006321132183,-0.0130652543157339,-0.0547550693154335,-0.0988074615597724,-0.1247843205928802,-0.0923409610986709,-0.0734192878007888,-0.1669995784759521,-0.1815084964036941,-0.1215461120009422,-0.0942581743001937,-0.2277679145336151,-0.2273731082677841,-0.1662131398916244,-0.1485384702682495,-0.2859990298748016,-0.2900026142597198,-0.2729091942310333,-0.2754376232624054,thumbsup
0.2839315235614776,0.3664597868919372,0.409793347120285,0.4148423373699188,0.3851935565471649,0.3281826972961426,0.5022605657577515,0.4750016927719116,0.4232565462589264,0.3156975209712982,0.5129464268684387,0.4698615074157715,0.4235323071479797,0.3136579990386963,0.5044866800308228,0.4567584991455078,0.407390683889389,0.3259582817554474,0.4703614711761474,0.4391756355762481,0.3897297382354736,0.8375898599624634,0.6573331356048584,0.4833871722221374,0.3414047360420227,0.2236285805702209,0.398076593875885,0.4366455674171448,0.5142391324043274,0.5160540342330933,0.4677418172359466,0.521867036819458,0.6006323099136353,0.5967817306518555,0.5613007545471191,0.6170588731765747,0.6789929270744324,0.6723121404647827,0.6564217805862427,0.70318603515625,0.7360028624534607,0.7244606614112854,-8.596188649789838e-07,0.0438072383403778,0.0174142681062221,-0.0203038174659013,-0.0535416379570961,-0.08852019906044,-0.1152024269104003,-0.0895689725875854,-0.0754824057221412,-0.1436609923839569,-0.1642018258571624,-0.1187685132026672,-0.0997515693306922,-0.1926794797182083,-0.1978513151407241,-0.1501946151256561,-0.1382050812244415,-0.2401028275489807,-0.245419442653656,-0.2345576286315918,-0.2398885935544967,thumbsup
0.2866834998130798,0.359483003616333,0.4028384983539581,0.4171266853809356,0.3952426314353943,0.3244580924510956,0.5078849792480469,0.4815796017646789,0.4300061762332916,0.3066239356994629,0.5171166658401489,0.4787322878837585,0.4323268830776214,0.3054313659667969,0.5079470872879028,0.4677527844905853,0.4226198494434356,0.3194478154182434,0.4731985330581665,0.4510242044925689,0.4114734530448913,0.868466854095459,0.7023147940635681,0.5045375227928162,0.3567200303077698,0.2350481748580932,0.4113440215587616,0.4453879594802856,0.5332976579666138,0.5322588682174683,0.4905646741390228,0.5458298921585083,0.6136969327926636,0.6085683703422546,0.5945762991905212,0.6494049429893494,0.7030289173126221,0.694345235824585,0.702187716960907,0.7408344745635986,0.7673622965812683,0.755511999130249,-7.824925205568434e-07,-0.0138491000980138,-0.0327453389763832,-0.0520286597311496,-0.0635034590959549,-0.0643292441964149,-0.1154968962073326,-0.1326755434274673,-0.1442868262529373,-0.0843807384371757,-0.128205195069313,-0.1248701736330986,-0.1271919459104538,-0.1069233566522598,-0.1435429006814956,-0.1291123926639557,-0.1227649822831153,-0.1314972937107086,-0.1532837599515915,-0.1524801105260849,-0.1542007178068161,thumbsup
0.5970650315284729,0.674708902835846,0.7447369694709778,0.7859320640563965,0.8054152131080627,0.7636898756027222,0.8902908563613892,0.8507877588272095,0.8039799928665161,0.7641879320144653,0.8872836828231812,0.830254077911377,0.7871373891830444,0.7665243744850159,0.8581307530403137,0.8015737533569336,0.7531885504722595,0.7816307544708252,0.8242085576057434,0.7818417549133301,0.7450094223022461,0.7312216758728027,0.5764951109886169,0.4559857249259949,0.3650099337100982,0.2656274735927582,0.4413202702999115,0.5271097421646118,0.5660053491592407,0.562896192073822,0.5440531969070435,0.5958715081214905,0.639372706413269,0.6481412649154663,0.6486495733261108,0.6865164041519165,0.7161650657653809,0.7150006890296936,0.741073489189148,0.755680501461029,0.7627314329147339,0.7545369863510132,-6.873129336781858e-07,0.0707602426409721,0.0448140054941177,0.0192478969693183,-0.0087395226582884,-0.1809571534395218,-0.1478087604045868,-0.0622447207570076,-0.0105777755379676,-0.2231908291578292,-0.1785359382629394,-0.0725388079881668,-0.0185586120933294,-0.243194580078125,-0.1800571978092193,-0.0923953875899314,-0.0674727112054824,-0.2557729184627533,-0.2187984585762024,-0.1820531040430069,-0.1757667511701584,thumbsup
0.5988916754722595,0.6773434281349182,0.7472288608551025,0.7866300940513611,0.7997018098831177,0.7644847631454468,0.8889048099517822,0.8504735231399536,0.8032414317131042,0.7632209658622742,0.8871546983718872,0.831546425819397,0.7877181172370911,0.7648785710334778,0.8581693768501282,0.802026629447937,0.7518903613090515,0.7803575992584229,0.8228512406349182,0.7799676060676575,0.7414560317993164,0.7188227772712708,0.5647931694984436,0.4432762861251831,0.3499032855033874,0.2462901622056961,0.432966023683548,0.5160597562789917,0.5550141930580139,0.5514929890632629,0.5323572158813477,0.5839112997055054,0.6300153136253357,0.6382355690002441,0.6344964504241943,0.6723538637161255,0.7053656578063965,0.7052794694900513,0.7262740731239319,0.7397193908691406,0.7504080533981323,0.7457746267318726,-5.85904388117342e-07,0.0669033080339431,0.0329162552952766,-0.0010857994202524,-0.0387291274964809,-0.190101072192192,-0.1602813750505447,-0.075847640633583,-0.0240014158189296,-0.2324016094207763,-0.1880108714103698,-0.0795763805508613,-0.0235118176788091,-0.2526899576187134,-0.1883852332830429,-0.099180668592453,-0.0737043991684913,-0.2659647166728973,-0.2260408997535705,-0.1866030395030975,-0.179033875465393,thumbsup
0.5861445665359497,0.661708652973175,0.7391533851623535,0.7849826812744141,0.8051143884658813,0.7575720548629761,0.8877352476119995,0.8465773463249207,0.8014180064201355,0.7630044221878052,0.8832448124885559,0.8233537077903748,0.781373143196106,0.7689201831817627,0.8587568402290344,0.7989212274551392,0.7512543201446533,0.786892831325531,0.8288934826850891,0.780644953250885,0.7430623173713684,0.7266005873680115,0.5593320727348328,0.4313032031059265,0.3341757655143738,0.2303537279367447,0.4232034087181091,0.5047481656074524,0.5454882383346558,0.5472763180732727,0.522776186466217,0.5823840498924255,0.6274920701980591,0.6352548599243164,0.6269327998161316,0.6744646430015564,0.7047059535980225,0.7004758715629578,0.717987060546875,0.7543395757675171,0.7688804864883423,0.7582762241363525,-7.209850991785061e-07,0.0729574486613273,0.0452670454978942,0.0157186482101678,-0.017553374171257,-0.1675767600536346,-0.1221081316471099,-0.0283949226140975,0.0274015273898839,-0.2104353755712509,-0.152326226234436,-0.0484420508146286,0.0005055433139204,-0.2300058752298355,-0.1517973244190216,-0.0728241056203842,-0.059991218149662,-0.2420665621757507,-0.1897510141134262,-0.1541147083044052,-0.153661847114563,thumbsup
